6
 
  0.95700464217390e-01  -.57440668060621e-01  0.74011165538332e-02
  -.18580976144015e-01  -.20226066178699e-01  0.18317403650939e-02
  0.24476778298888e-01  -.19396239223588e-01  -.18236433337523e-01
6
 
  -.91333142017767e-01  -.51108619267080e-01  0.40613151531152e-03
  0.42011581819338e-01  0.14348326938388e+00  0.18347517297687e-01
  0.29492172838461e-01  -.18419962291514e-01  0.13720152155572e-01
  0.22592699278269e-01  0.11888697352673e-02  -.12056862859972e-01
  -.21614939447279e-01  -.46244859755125e-01  -.18953710372380e-02
  0.18851628326936e-01  -.28898697486193e-01  -.18521567082951e-01
6
 
  -.84662753494989e-01  -.48685135885744e-01  0.12190347769001e-03
  0.76947572054689e-01  0.97192591178984e-01  0.26051842400608e-01
  0.29433542024372e-01  0.67112730006045e-02  0.11568136411627e-01
  -.15635429671390e-01  0.31242017109386e-01  -.19436179809500e-01
  -.16445067574692e-01  -.55719854167259e-01  -.61740013528869e-03
  0.10362136928853e-01  -.30740891242529e-01  -.17688302323569e-01
6
 
  -.81328028956214e-01  -.47579689345421e-01  0.23821770542745e-03
  0.87606255467243e-01  0.78566461502839e-01  0.27600741791578e-01
  0.29283862571800e-01  0.17421644761683e-01  0.96055775539044e-02
  -.27697614249523e-01  0.40017858383475e-01  -.21278832459299e-01
  -.12665945976726e-01  -.58193362233323e-01  0.22407638475547e-03
  0.48014717371552e-02  -.30232912859828e-01  -.16389780955114e-01
6
 
  -.74699221987295e-01  -.45551039030716e-01  0.66974380168200e-03
  0.99599113181185e-01  0.47483681824619e-01  0.27884452257533e-01
  0.29251721816558e-01  0.34984717086260e-01  0.38613607492312e-02
  -.41775475336666e-01  0.48564405689418e-01  -.22591828153068e-01
  -.39800626321429e-02  -.59112032335257e-01  0.16859216929800e-02
  -.83960740424429e-02  -.26369732948953e-01  -.11509650336241e-01
6
 
  -.51857640346224e-01  -.42598672851399e-01  0.22623838184057e-02
  0.74828083647516e-02  0.36427268687149e-01  0.14146263197867e-01
  -.29565324665323e-01  0.39800047474014e-01  0.23001188359288e-01
  0.56488539919321e-01  -.50345056109633e-01  -.19825603032216e-01
  0.22689314487844e-01  0.13426686915691e-01  -.15879241872122e-01
  -.52376967563403e-02  0.32897260335072e-02  -.37049904229645e-02
6
 
  -.10003811353218e+00  -.64597954845130e-01  -.12047379951444e-01
  0.32656054550076e-01  0.87883828258394e-01  0.33264418761583e-01
  0.55918888840794e-01  -.26527247667831e-01  -.66552422060480e-02
  0.64028937977965e-01  -.38702641532244e-01  -.16274270426971e-01
  0.12576569211344e-01  0.64890662650896e-02  -.12816685063255e-01
  -.65142336864212e-01  0.35454949661595e-01  0.14529158886486e-01
6
 
  -.65859328341723e-01  -.41058557924629e-01  -.15842195845099e-01
  0.66259607307508e-01  0.64240017408788e-01  0.34558668916101e-01
  -.54745479264273e-03  -.82881623509987e-02  0.40771903122025e-02
  0.50968423971787e-02  -.83865144045068e-02  -.11231422221398e-01
  -.12889517848494e-01  -.64457260285771e-02  -.10534576906705e-01
  0.79398514804994e-02  -.61056361307710e-04  -.10276642384603e-02
6
 
  -.58369644853876e-01  -.36145087409629e-01  -.15738752040451e-01
  0.74439752615485e-01  0.53797453915322e-01  0.32550262572992e-01
  -.14219018688165e-01  -.52975387177518e-02  0.75444457236455e-02
  -.95664681398242e-02  0.14213614083740e-02  -.90529167756382e-02
  -.15734192164404e-01  -.80021659148271e-02  -.92867716702323e-02
  0.23449571779687e-01  -.57740233145314e-02  -.60162678339795e-02
6
 
  -.51801673999357e-01  -.31904977450449e-01  -.15439617051732e-01
  0.80060593649367e-01  0.45269091721315e-01  0.30609396555183e-01
  -.25087382727239e-01  -.49648111270333e-02  0.10368104593801e-01
  -.21109434867261e-01  0.10018852501928e-01  -.73158886812954e-02
  -.17573332794610e-01  -.90770194586889e-02  -.80581434948245e-02
  0.35511231220240e-01  -.93411357417570e-02  -.10163851904669e-01
6
 
  -.30176468014471e-01  -.17817389970347e-01  -.12912065180179e-01
  0.79506024185838e-01  0.28404644400498e-01  0.24384125504747e-01
  -.50674511917611e-01  -.27305756306015e-01  0.14942089457029e-01
  -.40740712898618e-01  0.31691922469085e-01  -.51513003399058e-02
  -.12543768410421e-01  -.76796881064878e-02  -.41453840037163e-02
  0.54629437633318e-01  -.72937324913451e-02  -.17117465430148e-01
6
 
  -.27222407666045e-01  -.15676034455673e-01  -.12371922769805e-01
  0.75686405532270e-01  0.28378363287691e-01  0.23718835123271e-01
  -.51435511869052e-01  -.34058534894260e-01  0.14014144720900e-01
  -.39421894007488e-01  0.32220824438882e-01  -.55878429484320e-02
  -.94065932476446e-02  -.64139948379176e-02  -.38467400620684e-02
  0.51800000827792e-01  -.44506235143635e-02  -.15926474054219e-01
6
 
  -.22134811479319e-01  -.11696037345306e-01  -.11338136925644e-01
  0.64583738174131e-01  0.31624834375267e-01  0.22769929849571e-01
  -.45504102644252e-01  -.48629669467363e-01  0.94395720387142e-02
  -.32218031600475e-01  0.29077082678189e-01  -.68910311487921e-02
  -.25904489912967e-02  -.37427117137994e-02  -.36893900028443e-02
  0.37863656727972e-01  0.33665017283597e-02  -.10290943801842e-01
6
 
  -.20049339887017e-01  -.99256099835401e-02  -.10876061179407e-01
  0.56958939754988e-01  0.35586619700571e-01  0.22437020796826e-01
  -.36975808732533e-01  -.56379385780529e-01  0.54060317391496e-02
  -.26023135574706e-01  0.24938958469960e-01  -.76272446910663e-02
  0.52384139092698e-03  -.26489435618280e-02  -.38491914868511e-02
  0.25565503454348e-01  0.84283611189881e-02  -.54905552026746e-02
6
 
  -.18385363233985e-01  -.84099465509802e-02  -.10492054545416e-01
  0.47756355913812e-01  0.41721305951390e-01  0.22159036986582e-01
  -.23641036275084e-01  -.64357807621276e-01  0.93242566374219e-04
  -.17877273450549e-01  0.18744982539847e-01  -.82911187181374e-02
  0.30738480456978e-02  -.19229260979046e-02  -.41997292708686e-02
  0.90734694049890e-02  0.14224391670207e-01  0.73062298080639e-03
6
 
  -.94694737832423e-01  -.51558232981584e-01  -.45989924656810e-02
  0.21409119333129e-01  0.18300974185576e+00  0.77821579504851e-02
  0.54531050005561e-01  -.11973330775524e+00  0.93050484086727e-02
  0.53438327533721e-01  -.26278361869073e-01  -.52401152411621e-02
  0.76493006083966e-03  -.17011376340288e-02  -.89689985994827e-02
  -.35448688576824e-01  0.16261298325012e-01  0.17208999430756e-02
6
 
  -.90949886528170e-01  -.48798175751251e-01  0.11460297392174e-02
  0.42965776079370e-01  0.13430494028294e+00  0.47488975755917e-02
  0.89061520727931e-02  -.87640033412018e-01  0.25359515632644e-01
  0.21071723793864e-01  0.13776432510446e-01  -.87670761632327e-02
  -.25858384882089e-02  -.57811712382367e-02  -.41138872661926e-02
  0.20592073722404e-01  -.58619922949092e-02  -.18373479513099e-01
6
 
  -.88063613620845e-01  -.47060578942979e-01  0.15466922996755e-02
  0.48018629279158e-01  0.11711873081852e+00  0.75200050407651e-02
  0.22874860087096e-03  -.77481151927167e-01  0.27807830359198e-01
  0.11393584133471e-01  0.25754763567255e-01  -.11469781500864e-01
  -.33041876257411e-02  -.68635824077470e-02  -.39498732370005e-02
  0.31726839378079e-01  -.11468180973062e-01  -.21454872952552e-01
6
 
  -.82681591186459e-01  -.43908140497898e-01  0.18845632305151e-02
  0.52418181783148e-01  0.89002045309458e-01  0.13550259319343e-01
  -.82085097117668e-02  -.60267432742574e-01  0.30026195152646e-01
  -.15750448001159e-02  0.42674016262146e-01  -.16831580035151e-01
  -.36701426475743e-02  -.78400862679318e-02  -.39396780576779e-02
  0.43717106794491e-01  -.19660401950001e-01  -.24689759604050e-01
6
 
  -.77872872372623e-01  -.41163539524273e-01  0.19034563696578e-02
  0.50597583898419e-01  0.68394751900932e-01  0.19253558892822e-01
  -.91209490728827e-02  -.46571894425972e-01  0.29860383157012e-01
  -.72287089652896e-02  0.50952582791797e-01  -.21518109116039e-01
  -.22709820826265e-02  -.69429504352301e-02  -.38692524878163e-02
  0.45895929638749e-01  -.24668950123181e-01  -.25630036837297e-01
6
 
  -.96444017477983e-01  -.59048226176449e-01  0.24685931601864e-02
  0.76582881703349e-01  0.11000770984222e+00  0.13500055525451e-02
  -.14242987301633e-01  -.21516151668784e-01  -.13367071796317e-01
  -.50861739498780e-02  0.77669107277538e-02  -.88206606697039e-03
  0.47609405066155e-01  0.10772393412009e-01  0.52190658553117e-02
  -.84191069514765e-02  -.47982635920730e-01  0.52114732893447e-02
6
 
  -.10338130326454e+00  -.58275124119591e-01  0.38661476471076e-02
  -.65679361432291e-02  0.19616791436127e+00  -.78037558705870e-02
  0.38926861125736e-01  -.12387206007890e-01  -.15433032825916e-01
  0.75925425352874e-01  -.25590799119731e-01  0.50710736744687e-02
  -.94069757446582e-02  -.25331787363946e-01  0.81830459942048e-02
  0.45039285330942e-02  -.74582997554908e-01  0.61165213756148e-02
6
 
  0.22992701720703e-01  0.19684513424060e-01  0.52008022286281e-03
  -.32325841025788e-01  0.78609395458171e-01  -.32064405904949e-02
  0.24525746235435e-01  0.13247501394690e-01  0.26438249130234e-03
  0.10664759622908e-01  -.21019477804935e-01  0.41095808285180e-03
  -.24785498692444e-01  -.36617007534420e-01  0.20776907733729e-02
  -.10718665503842e-02  -.53904924897594e-01  -.66670983540226e-04
6
 
  0.21447999807055e-01  0.16484002737110e-01  -.38947840437475e-02
  0.18624249021910e-01  0.50255055732245e-01  0.89275701259612e-02
  0.66980804192661e-01  -.65501236483577e-01  0.47007152356785e-02
  -.47284839003956e-01  0.13737771767069e-01  -.32476446984899e-02
  -.13176602992529e-01  -.22510153152101e-01  -.18064903280903e-02
  -.46591610347988e-01  0.75345592899856e-02  -.46793662916875e-02
6
 
  -.86424718710861e-01  -.47303747403792e-01  0.10038244591486e-02
  0.57953461952351e-01  0.12999925135441e+00  -.55304935544308e-02
  -.21477617291549e-01  -.13388050519349e+00  -.29294721276182e-02
  -.17266844934658e-01  0.27342139496329e-01  0.39976536488353e-02
  0.55106342333628e-01  0.42754770516700e-01  0.17480225237254e-02
  0.12109376437360e-01  -.18911908871202e-01  0.17104650470345e-02
6
 
  -.82367539249985e-01  -.45883291186126e-01  0.89470154203528e-03
  0.36384084999797e-01  0.13138153531473e+00  -.55747800868839e-02
  -.29373383657363e-01  -.11753245116227e+00  -.21529166136428e-02
  0.94590723910137e-03  0.16502299287905e-01  0.34373562142066e-02
  0.33619779328721e-01  0.41941018937217e-01  0.13442981654493e-02
  0.40791152065413e-01  -.26409111065284e-01  0.20513407732066e-02
6
 
  -.76653372195858e-01  -.43692910865433e-01  0.54327315980016e-03
  -.11341894598007e-01  0.14199246919215e+00  -.43524280215765e-02
  0.34985483320105e-02  -.91932014175857e-01  0.28242292098193e-02
  0.46474459173912e-01  -.13365618156489e-01  0.15697013040535e-02
  -.21287693120144e-01  0.28282644568709e-01  -.23639765022868e-02
  0.59309952247290e-01  -.21284570884725e-01  0.17792008432354e-02
6
 
  -.72748884943298e-01  -.42248348240889e-01  0.33781587686375e-03
  -.28607110910779e-01  0.13525147973093e+00  -.39871116020458e-02
  0.23565838957370e-01  -.72137401876207e-01  0.65602443997567e-02
  0.64350465423807e-01  -.28130669788914e-01  0.67449898814004e-03
  -.45630092243695e-01  0.19699604950785e-01  -.49988066935779e-02
  0.59069783992096e-01  -.12434664415591e-01  0.14133590313396e-02
6
 
  -.70986620275015e-01  -.41686875159661e-01  0.26135799087701e-03
  -.25459083147316e-01  0.12138225365760e+00  -.43395222745104e-02
  0.31660561409556e-01  -.60780751198525e-01  0.82557257941008e-02
  0.62408579240631e-01  -.28383104085288e-01  0.67394473801635e-03
  -.52865658694443e-01  0.16361019262994e-01  -.60709414849254e-02
  0.55242222062417e-01  -.68925427219422e-02  0.12194352357275e-02
6
 
  -.69385900998595e-01  -.41263082349285e-01  0.20231811704163e-03
  -.15046938084015e-01  0.10001966003292e+00  -.50580566641423e-02
  0.39641636601367e-01  -.48315262951485e-01  0.98431342854939e-02
  0.53880062247626e-01  -.23577706398016e-01  0.95789291271078e-03
  -.57513219124863e-01  0.13632350897209e-01  -.69857512375476e-02
  0.48424360609838e-01  -.49595941592906e-03  0.10404625835155e-02
6
 
  0.34456277510085e-01  0.20032775401225e-01  0.69397448509947e-03
  0.22679721565277e-01  -.28300103225831e+00  0.25875928856965e-02
  0.40950018709887e-01  0.19665091205212e+00  -.27237794964435e-02
  -.19152265161220e-01  0.24379515446258e-01  -.29725448042268e-02
  -.48558938400142e-01  0.40766913444863e-02  -.82837947783043e-03
  -.30374813772132e-01  0.37861138362080e-01  0.32431364082076e-02
6
 
  -.66381200672136e-01  -.44822898732697e-01  0.32768656102658e-02
  0.10762952340490e+00  -.11254238528058e+00  -.11500452448661e-01
  0.83417220277180e-01  0.67051376909040e-01  0.65807547244074e-02
  -.22390437455636e-01  0.28144373914177e-01  0.15173520403607e-02
  -.24635207178848e-01  0.16058106627705e-01  -.54165179808874e-03
  -.77639898282995e-01  0.46111426796753e-01  0.66713186758210e-03
6
 
  -.62451796735933e-01  -.43221159870978e-01  0.25121308517074e-02
  0.27953368536321e-01  0.60284301828912e-01  -.40256057624470e-02
  -.49882299499360e-01  -.14428116800222e-01  0.13310229371249e-01
  0.36193722163390e-01  -.43124072032855e-01  -.58773505999156e-02
  0.24581741145644e-01  0.34362042994668e-01  0.53302832485684e-02
  0.23605264963150e-01  0.61270040751615e-02  -.11249687109374e-01
6
 
  -.11758595459814e+00  -.76488318725378e-01  -.40095785888902e-02
  0.89323447125992e-01  0.60430007416856e-01  0.22262685017793e-01
  0.72466930457336e-02  0.90263149186841e-01  0.36953463653244e-02
  0.12263029286074e-01  0.52606671962288e-02  -.11185000189003e-01
  -.19945886725367e-01  -.30430268369777e-01  -.10462849381823e-03
  0.28698671716977e-01  -.49035236737539e-01  -.10658824124709e-01
6
 
  -.11779653213197e+00  -.77226017351599e-01  -.29069301648655e-02
  0.98497134764381e-01  0.52056314781059e-01  0.23416175099968e-01
  0.73912345317377e-02  0.91628013986503e-01  0.25323627047094e-02
  0.29273728173020e-02  0.12533644263967e-01  -.13590051203006e-01
  -.19171940052217e-01  -.29588303943832e-01  0.16153915558825e-02
  0.28152730247170e-01  -.49403651752075e-01  -.11066948000856e-01
6
 
  -.11668359610331e+00  -.76488379723228e-01  0.45837909441610e-02
  0.11602654838163e+00  0.57118743193081e-01  0.17428617407096e-01
  0.81853386076234e-02  0.35491427369113e-01  -.72321707235001e-03
  -.15204609664055e-01  0.23841943929800e-01  -.18870317475828e-01
  0.35796310423426e-02  -.10427995500382e-01  0.88155841161285e-02
  0.40966882763986e-02  -.29535739151164e-01  -.11234457918813e-01
6
 
  -.11258491430933e+00  -.72998547057685e-01  0.77691154351318e-02
  0.11375285963420e+00  0.60771865519553e-01  0.10532966588975e-01
  0.10546367237710e-01  0.87260729170549e-02  -.79713392768488e-03
  -.15464386405890e-01  0.22712642598824e-01  -.17628766082795e-01
  0.14133774779877e-01  -.25277778758417e-02  0.10747624187295e-01
  -.10383700797035e-01  -.16684255872077e-01  -.10623806186465e-01
6
 
  -.72932241825743e-01  -.43189415607698e-01  0.16504008229155e-01
  0.73761803925393e-01  0.70178433263101e-01  -.19709495744225e-01
  0.48348959849426e-01  -.10611119072842e+00  0.17949987628801e-02
  -.31734869487332e-02  0.20515659235822e-02  -.33926308058597e-02
  0.44750638439119e-01  0.23889019313698e-01  0.11351881420387e-01
  -.90755672476177e-01  0.53181587871105e-01  -.65487618590925e-02
6
 
  -.72067485880114e-01  -.40533717198088e-01  0.12835478057203e-01
  0.28230824567723e-01  0.11981830469222e+00  -.20242349180268e-01
  -.11857148760794e-01  -.45171361499088e-01  -.79966948275150e-02
  0.38285048510990e-01  -.20249975222180e-01  0.86323582166434e-02
  -.41633707911049e-01  0.51388745793051e-02  0.17170205627258e-01
  0.59042469729331e-01  -.19002125278496e-01  -.10398997902889e-01
6
 
  -.71750637290553e-01  -.40247242408903e-01  0.12236455592624e-01
  0.32306006959317e-01  0.11951130900313e+00  -.16122978417512e-01
  -.11753341160870e-01  -.46058260027690e-01  -.92555630470115e-02
  0.32572047003108e-01  -.17440659115698e-01  0.59037002056903e-02
  -.45062712117853e-01  0.47509427200367e-02  0.17323497903572e-01
  0.63688636941992e-01  -.20516090213996e-01  -.10085112244697e-01
6
 
  -.69551021771792e-01  -.38988971799986e-01  0.10759575247722e-01
  0.48859610652316e-01  0.11223369781147e+00  -.24968718828520e-02
  -.91780430405231e-02  -.54503958615260e-01  -.11432904204666e-01
  0.93873756540566e-02  -.61370980030777e-02  -.44324771755309e-02
  -.42814251817933e-01  0.66556183911217e-02  0.17017288512820e-01
  0.63296331505801e-01  -.19259287902881e-01  -.94146105193663e-02
6
 
  -.67029405469745e-01  -.37913335234574e-01  0.95115790065025e-02
  0.57074223474164e-01  0.10278217734430e+00  0.84575033398266e-02
  0.14017461281561e-02  -.75518976820883e-01  -.11180102963535e-01
  -.68228629029972e-02  0.48220489884188e-02  -.12614696848926e-01
  -.21419825275049e-01  0.13890632988401e-01  0.15312089646945e-01
  0.36796123431378e-01  -.80625470553515e-02  -.94863722241928e-02
6
 
  -.66367043639437e-01  -.37676592456053e-01  0.91194546360414e-02
  0.56568230561568e-01  0.10024801598761e+00  0.11045465074020e-01
  0.10722061415397e-01  -.87396876657168e-01  -.10338182784782e-01
  -.90461249587852e-02  0.77915706557679e-02  -.14302154086602e-01
  -.10230461767332e-01  0.17667062347908e-01  0.14248711417694e-01
  0.18353339352512e-01  -.63317948468899e-03  -.97732942833699e-02
6
 
  -.65881140458071e-01  -.37529044227911e-01  0.87278477740375e-02
  0.54488282111016e-01  0.98267001434989e-01  0.13135147556397e-01
  0.25034999219048e-01  -.10219517978632e+00  -.91626001191623e-02
  -.96349866356134e-02  0.10290262311033e-01  -.15467485049870e-01
  0.21650523306498e-02  0.21972101694410e-01  0.12926285087792e-01
  -.61722062994902e-02  0.91948586553277e-02  -.10159195215144e-01
6
 
  -.65620359214428e-01  -.37489830531237e-01  0.83240353073483e-02
  0.50952072459365e-01  0.96958676626034e-01  0.14799109014680e-01
  0.44556718204598e-01  -.11919858346361e+00  -.78814366024076e-02
  -.86517373799433e-02  0.12235782748828e-01  -.16148139098385e-01
  0.14586683877666e-01  0.26424892814014e-01  0.11447204698196e-01
  -.35823377535888e-01  0.21069061894958e-01  -.10540773288163e-01
6
 
  -.65625191066312e-01  -.37579718415431e-01  0.78894194922046e-02
  0.46111034876945e-01  0.96420965286943e-01  0.16135001819777e-01
  0.67109502968052e-01  -.13615288309412e+00  -.69121310411899e-02
  -.61871971821219e-02  0.13525642535593e-01  -.16392986152652e-01
  0.25418504909359e-01  0.30372786702828e-01  0.10021787058835e-01
  -.66826654554361e-01  0.33413206910717e-01  -.10741091211468e-01
6
 
  -.67198631535861e-01  -.38657626017663e-01  0.61203771966417e-02
  0.26416577076466e-01  0.99671794810773e-01  0.19602151295427e-01
  0.97658327226998e-01  -.14557225962668e+00  -.10323619072984e-01
  0.79691830999473e-02  0.12404063698584e-01  -.15247050553338e-01
  0.33688516250404e-01  0.30788056959715e-01  0.88888366616742e-02
  -.98533972131663e-01  0.41365970323379e-01  -.90406955349895e-02
6
 
  -.67375035897372e-01  -.38740881027636e-01  0.22827276172918e-02
  0.90631907202940e-02  0.10467944723617e+00  0.26539936780175e-01
  0.39114159484426e-01  -.51256185273152e-01  -.24981035982823e-01
  0.21301425510379e-01  0.31772506841925e-02  -.13138250569237e-01
  -.17378110596038e-02  -.63215120182258e-03  0.14783109872975e-01
  -.36592931069412e-03  -.17227480591106e-01  -.54864877505319e-02
6
 
  -.64698868063811e-01  -.36501299974534e-01  0.67766560678581e-03
  0.12527991992382e-01  0.97204488708344e-01  0.29477115861785e-01
  0.22070634255816e-01  -.12349666647555e-01  -.29819634824112e-01
  0.17318185388599e-01  0.33017162668099e-02  -.13404505628900e-01
  -.15922220287661e-01  -.17088662821513e-01  0.16723939659371e-01
  0.28704276846601e-01  -.34566575301220e-01  -.36545807157221e-02
6
 
  -.63212832058221e-01  -.35099527435625e-01  0.13386407443358e-03
  0.16756396479369e-01  0.89117400780524e-01  0.30627860018440e-01
  0.16577321299439e-01  0.25626214051613e-02  -.31083498940441e-01
  0.13584663965446e-01  0.58809913367197e-02  -.14120844180579e-01
  -.20065692331090e-01  -.23370017168364e-01  0.17226588386259e-01
  0.36360142615277e-01  -.39091468834031e-01  -.27839693810287e-02
6
 
  -.60977107536736e-01  -.32562540495638e-01  -.49244276333968e-03
  0.27067789972694e-01  0.68114260072617e-01  0.33135067769834e-01
  0.84587159930249e-02  0.22885967983109e-01  -.31837390656031e-01
  0.55055857052162e-02  0.15363420643272e-01  -.16886853924181e-01
  -.22853773491694e-01  -.31124221757845e-01  0.17375651842845e-01
  0.42798789791281e-01  -.42676886186877e-01  -.12940322748303e-02
6
 
  -.59145324423431e-01  -.30866509484492e-01  -.18242277918240e-03
  0.30209036229406e-01  0.53435198725694e-01  0.33159125216339e-01
  0.46890974611733e-02  0.31178014466352e-01  -.31009279384911e-01
  0.28438080987274e-02  0.21475271284078e-01  -.18435574366284e-01
  -.21597951893339e-01  -.32536166312196e-01  0.17693154808545e-01
  0.43001334585032e-01  -.42685808690701e-01  -.12250034886835e-02
6
 
  -.36517783849328e-01  -.18007666610799e-01  0.32384939754373e-02
  0.17289346489413e-02  -.16874232742578e-01  0.16207407419590e-01
  -.53794367601590e-02  0.83340351410355e-01  -.20162197450675e-01
  0.11914550128012e-01  0.30466498660099e-01  -.15426917396189e-01
  -.16512320733713e-01  -.33889722707562e-01  0.23858606599614e-01
  0.44766056736450e-01  -.45035227843353e-01  -.77153931473536e-02
6
 
  -.43821259292235e-01  -.23719150190392e-01  0.10179021249002e-02
  0.19959305474066e-01  -.83832235661668e-02  0.23445896403175e-01
  -.51010193514109e-02  0.60413289006130e-01  -.19822278220657e-01
  0.32391457044953e-02  0.35913382069726e-01  -.18365178151451e-01
  -.81404326436787e-02  -.26542878579979e-01  0.16091118384334e-01
  0.33864260775799e-01  -.37681418425974e-01  -.23674605742725e-02
6
 
  -.51974090765079e-01  -.28921845082643e-01  -.21847723576102e-03
  0.36559934719639e-01  0.10700566922172e-01  0.30952987629842e-01
  0.38552221416288e-02  0.14169205802997e-01  -.18242769486760e-01
  -.31917711902150e-02  0.37508095592410e-01  -.21621149014377e-01
  0.67308743514218e-02  -.98356474854957e-02  0.56606934123964e-02
  0.80198306771999e-02  -.23620375727605e-01  0.34687147197463e-02
6
 
  -.10488050905296e+00  -.62157696736419e-01  -.36335259002032e-02
  0.10228113004436e+00  0.97571728530866e-01  0.42115563638205e-02
  0.62465149794346e-01  -.49951370015021e-01  -.34615736699637e-02
  -.24176311958142e-02  0.43526151614786e-02  0.54440308714820e-03
  0.89189731639103e-02  -.10303672977494e-01  -.16326807480412e-02
  -.66367112377503e-01  0.20488396186554e-01  0.39718208644268e-02
6
 
  -.10819701088581e+00  -.63218924668465e-01  -.35150964339026e-02
  0.62092548368615e-01  0.14900650688592e+00  0.89696142289807e-02
  0.31528431914332e-01  -.14932598370170e+00  0.17179224811302e-02
  0.50169862952205e-01  -.24186781241732e-01  -.38489116908648e-02
  0.68237527618306e-01  0.48950127967590e-01  -.64272348884592e-02
  -.10383135958508e+00  0.38775054860967e-01  0.31037063019587e-02
6
 
  -.11403586961760e+00  -.65489172404147e-01  -.22235160253851e-02
  0.59258993121584e-01  0.17837874962917e+00  0.72744244910972e-02
  -.63754929534564e-01  -.13522241121851e+00  0.20232858719871e-03
  0.65347436838000e-01  -.31654058932224e-01  -.24180545965826e-02
  0.50087533577235e-01  0.40767004352147e-01  -.38304825781815e-02
  0.30968363058137e-02  0.13219888644057e-01  0.99530012086449e-03
6
 
  -.11495895015023e+00  -.65813783754731e-01  -.14450997064662e-02
  0.78595776170399e-01  0.17365251863152e+00  0.61837964028749e-02
  -.61330505724412e-01  -.11198147967874e+00  -.23521344946791e-02
  0.47229528542649e-01  -.24281023306308e-01  -.20352084907483e-02
  0.24327403258907e-01  0.19150756176410e-01  -.70179586431179e-03
  0.26136749159468e-01  0.92730118827378e-02  0.35044215475903e-03
6
 
  -.11641050878819e+00  -.66265785591050e-01  0.36303003739243e-03
  0.11746683674242e+00  0.16171434576101e+00  0.50518399503842e-02
  -.44396631783259e-01  -.76886064061531e-01  -.65439802482516e-02
  0.88681129084183e-02  -.78388136536469e-02  -.27610695066903e-02
  -.19333598901497e-01  -.16221689235832e-01  0.47659824524608e-02
  0.53805790286637e-01  0.54980068324779e-02  -.87580268810467e-03
6
 
  -.63081900408957e-01  -.35765843976529e-01  0.16249792403499e-01
  0.11111214615961e+00  0.85975236378503e-01  -.27212659763134e-01
  -.77621538751274e-02  -.33232705037170e-01  -.85076182582999e-03
  -.36213180195116e-01  0.16354812972891e-01  0.31140551814606e-02
  -.57060423239383e-01  -.43084089240579e-01  0.15589878385258e-01
  0.53005511802350e-01  0.97525889418981e-02  -.68903043728327e-02
6
 
  -.49232341070251e-02  0.18576323528166e-02  0.44740624335514e-02
  -.24822642331859e-01  0.68196783525273e-01  -.27701564633497e-01
  0.72014208779336e-03  -.14617441522913e+00  0.18728302192426e-01
  0.33565210708971e-01  -.25777139937772e-01  0.17668161510773e-01
  0.91922428708079e-01  0.58943532964579e-01  -.13260507974089e-01
  -.96461904560907e-01  0.42953606496076e-01  0.91546462901021e-04
6
 
  -.75695535369888e-02  0.13887961971939e-02  0.35391130476999e-02
  -.30941748022222e-01  0.72014393900768e-01  -.28950846113955e-01
  -.35881892269201e-01  -.14509382502889e+00  0.21705654656142e-01
  0.39007927717123e-01  -.29275936929741e-01  0.19943557399938e-01
  0.10676751222540e+00  0.68599356859982e-01  -.16758178467616e-01
  -.71382246118036e-01  0.32367215380290e-01  0.52069946838512e-03
6
 
  -.10326964159642e-01  0.81287523677176e-03  0.25933858959130e-02
  -.31161333566027e-01  0.69891997554757e-01  -.28803879514836e-01
  -.59415785124442e-01  -.12657700178462e+00  0.22169380802859e-01
  0.38923822317619e-01  -.27824535580057e-01  0.20692499385165e-01
  0.10215192587560e+00  0.65766579201755e-01  -.17267605603190e-01
  -.40171664675366e-01  0.17930085807604e-01  0.61621903273573e-03
6
 
  -.17419165693674e-01  -.88484531655908e-03  -.44961020847577e-03
  -.86687464206605e-02  0.32536535004527e-01  -.20379595093590e-01
  -.39260796438809e-01  -.22707116568807e-01  0.10872761902055e-01
  0.17220257176398e-01  0.13450249881051e-02  0.14414732913060e-01
  0.17055821905661e-01  0.12193757522293e-01  -.51108134627152e-02
  0.31072628761807e-01  -.22483355363805e-01  0.65252392220658e-03
6
 
  -.19366121492855e-01  -.15682343413523e-02  -.15701716448472e-02
  0.59536120998516e-03  0.16858170922964e-01  -.16395817124993e-01
  -.23768034183897e-01  0.71829936554337e-02  0.64619240134061e-02
  0.88529125386656e-02  0.13291905289443e-01  0.11210898260704e-01
  -.93828416679131e-02  -.44356417416473e-02  -.70031276192217e-03
  0.43068723367716e-01  -.31329193451290e-01  0.99347923908464e-03
6
 
  -.10428455781845e+00  -.51454325317037e-01  -.94116649507057e-03
  0.50464827307596e-01  0.41769341333318e-01  0.45389316555244e-01
  0.63811184871287e-01  0.27976640312669e-01  -.22079738023541e-01
  0.49727566862958e-02  0.56560729340128e-01  -.32508132383736e-01
  -.58443259315073e-01  -.25054789167549e-01  0.21818387931404e-01
  0.43479048191338e-01  -.49797596185062e-01  -.11678667581762e-01
6
 
  -.80252325624052e-01  -.41529071282927e-01  -.41852495570310e-02
  0.44979080531562e-01  0.31287605433572e-01  0.20844890619038e-01
  0.78279137935238e-01  -.90582374918586e-02  -.20342407812200e-01
  0.86429304311948e-02  0.20247526404324e-01  -.97057371930935e-02
