6
 
  0.18691097715935e-01  -.17207305700637e+00  0.64322777008478e-02
  -.11502886833723e-01  0.43278024458343e-01  0.11270929273685e-01
  -.73224861656203e-01  0.50378816688297e-01  0.15778158714790e-02
  0.38741754462678e-01  0.38740452825003e-01  -.57906402889532e-02
  -.28189465543346e-01  0.12181793518362e-01  -.10967496178790e-01
6
 
  -.39077424203160e-01  -.23774658799034e-01  -.42159869954491e-03
  0.77946681201039e-01  -.78529282453923e-01  -.11605311887037e-01
  0.10259635984288e+00  0.95338308212760e-02  -.76931916242153e-02
  -.58159987776117e-01  0.61254345222350e-01  0.16467551039848e-01
  -.13443851446089e-01  0.62646203138921e-02  0.59403869417004e-02
  -.69861776960214e-01  0.25251144844580e-01  -.26878357675242e-02
6
 
  0.15778698519828e-01  0.25542608597142e-02  0.66189278307147e-02
  0.35301743451930e-01  -.13217502280849e+00  -.10126160610945e-01
  -.21290892488725e-01  0.22326810804410e+00  0.12676865424409e-01
  -.22777344322944e-01  -.35873654456481e-01  0.24993896276948e-03
  -.62841092859497e-01  -.32244204569312e-01  -.83845449285795e-02
  0.55828887956264e-01  -.25529486870566e-01  -.10350266779998e-02
6
 
  0.15060583137668e-01  -.31347621618139e-02  0.62176215361782e-02
  -.11883731196866e-01  -.62124812589914e-03  -.16093969910103e-01
  0.12224104251428e+00  0.23037819264671e-01  0.35795768383889e-03
  0.66288722415626e-02  -.44434462311874e-01  0.11747487295449e-01
  -.60478539960064e-01  -.21382741050288e-01  -.47559518007770e-02
  -.71568226918684e-01  0.46535394592172e-01  0.25268551586133e-02
6
 
  0.15972163627072e-01  -.32982522574194e-02  0.55849868833946e-02
  -.39130595284682e-02  0.98830773256031e-02  -.84752806519774e-02
  0.87660447486645e-01  -.58531571254248e-02  -.55501223332142e-02
  -.11969980746296e-01  -.35089944720162e-01  0.60172235631477e-02
  -.23981303256457e-01  -.24666971828065e-02  -.11677255513943e-02
  -.63768266604742e-01  0.36824973995283e-01  0.35909180788690e-02
6
 
  0.20329597862634e-01  -.96121377876912e-03  0.25937122351447e-02
  0.96313462629283e-03  0.69667031581933e-02  0.14691504171261e-01
  -.13848841173795e+00  -.30521321006812e-01  0.92482995665522e-02
  -.43464072660921e-01  -.65902576677728e-02  -.11318742558746e-01
  0.14053728021470e+00  0.69203729179159e-01  -.15879315288614e-01
  0.20122472580759e-01  -.38097639665459e-01  0.66454188762879e-03
6
 
  0.25425276194266e-01  0.47763154230953e-02  -.38992239133677e-02
  -.32521286278653e-01  -.79195289959229e-02  0.28839192077005e-01
  0.60783562120898e-01  0.28577718534482e-01  -.21575293093936e-01
  -.31537375719334e-01  0.19416234704599e-01  -.16860711323688e-01
  -.56758143112593e-01  0.47147368049199e-02  0.12903673892033e-01
  0.34607967306060e-01  -.49565476291537e-01  0.59236236404300e-03
6
 
  0.25833803043088e-01  0.58528062367422e-02  -.51793424726762e-02
  -.40339454373985e-01  -.85592643588468e-02  0.28941829524849e-01
  0.78954187975610e-01  0.25196182245454e-01  -.26241936852478e-01
  -.25745151796956e-01  0.21742258498133e-01  -.15600818056830e-01
  -.68328211827418e-01  0.39053500603048e-03  0.16926705831617e-01
  0.29624827749535e-01  -.44622517411775e-01  0.11535620235497e-02
6
 
  0.25985084701592e-01  0.68595092977599e-02  -.65034988836465e-02
  -.48426730649545e-01  -.84744671730226e-02  0.28495970193155e-01
  0.94648873577337e-01  0.18126936223156e-01  -.30038134698359e-01
  -.19282182820517e-01  0.23271046336032e-01  -.13736484481508e-01
  -.75030761829650e-01  -.24052267492982e-02  0.19825378445657e-01
  0.22105718103580e-01  -.37377798017226e-01  0.19567694338352e-02
6
 
  0.21443960509792e-01  0.10473302543556e-01  -.14897359988061e-01
  -.84266160210101e-01  -.77676975230725e-02  0.25225842658860e-01
  0.17948272231456e+00  -.49726365829526e-01  -.47327340206465e-01
  0.15460635002095e-01  0.23163440558953e-01  -.22103658940109e-03
  -.76569333438829e-01  -.53712485393999e-02  0.26000408815766e-01
  -.55551823912805e-01  0.29228569108756e-01  0.11219485283896e-01
6
 
  0.18243127921242e-01  0.10528489866122e-01  -.17545238986152e-01
  -.85352880149578e-01  -.16664497387032e-01  0.30119639812874e-01
  0.15954413635741e+00  -.38359617533390e-01  -.46447375837917e-01
  0.20354490736156e-01  0.25584850996057e-01  -.12146193026101e-02
  -.65087984255086e-01  -.17430688274740e-02  0.23076748862803e-01
  -.47700890021329e-01  0.20653843177239e-01  0.12010845437922e-01
6
 
  0.17815596490081e-01  0.10820134263163e-01  -.18365554522695e-01
  -.83179843596710e-01  -.27023976156412e-01  0.31602100087917e-01
  0.10471974497671e+00  -.10514134803989e-01  -.35529121828358e-01
  0.20953758855700e-01  0.26201268388161e-01  -.19456514773890e-02
  -.45787206984933e-01  0.55016619768942e-02  0.14758838244785e-01
  -.14522049751940e-01  -.49849534912711e-02  0.94793894986098e-02
6
 
  0.18277797765503e-01  0.11190162705002e-01  -.18440964228803e-01
  -.81583121625449e-01  -.32914378131402e-01  0.30724007903784e-01
  0.73947816753789e-01  0.57169404774804e-03  -.27327249104004e-01
  0.20653898806749e-01  0.25867554064871e-01  -.15967872757154e-02
  -.31920547679848e-01  0.11112666397226e-01  0.82901129531054e-02
  0.62415672097860e-03  -.15827699130931e-01  0.83508797466791e-02
6
 
  0.20502662275408e-01  0.12755682317119e-01  -.18454679270737e-01
  -.72995046339344e-01  -.56342741996562e-01  0.25127971795328e-01
  -.56148503209696e-01  0.75427063028330e-02  0.15731663237208e-01
  0.18654208557824e-01  0.23747704726074e-01  0.58962266280194e-03
  0.50612608619436e-01  0.52489506295228e-01  -.29928198497908e-01
  0.39374071011734e-01  -.40192857569836e-01  0.69336200792598e-02
6
 
  0.21760029157754e-01  0.13623207615529e-01  -.18630787939499e-01
  -.59528349060583e-01  -.79401867833541e-01  0.18089333363726e-01
  -.17593078100047e+00  -.23382389367957e-01  0.60350019645831e-01
  0.16155159272320e-01  0.20369815259395e-01  0.34186190587686e-02
  0.14025605613977e+00  0.11705706116983e+00  -.71720730626861e-01
  0.57287886502666e-01  -.48265826570426e-01  0.84935464898985e-02
6
 
  0.17121509543383e-01  0.10286974210576e-01  -.19349582905764e-01
  -.26180084011800e-01  -.11164065841267e+00  0.66630674163024e-02
  -.12061957420151e+00  0.79990465055764e-01  0.28723481167984e-01
  0.11056910371799e-01  0.11460730599988e-01  0.87552954421128e-02
  0.56964610753358e-01  0.55757178957502e-01  -.39204707949573e-01
  0.61656628236403e-01  -.45854690364636e-01  0.14412446787882e-01
6
 
  0.32097479248456e-02  0.12818282946245e-02  -.19300031329527e-01
  0.83711530599047e-02  -.11821649492154e+00  0.45639313932258e-02
  -.64465145075005e-01  0.17535034622507e+00  -.25963944564795e-02
  0.66741029668895e-02  0.16851413658583e-02  0.10005270931333e-01
  -.10031518336300e-01  -.22121933219772e-01  -.11766233601356e-01
  0.56241660239504e-01  -.37978887646997e-01  0.19093457020151e-01
6
 
  -.82502677536098e-02  -.58090862687799e-02  -.18346884893146e-01
  0.27745142843346e-01  -.11213983426742e+00  0.69566988431786e-02
  -.50951516824183e-01  0.19738917422257e+00  -.12092392685039e-01
  0.54375800305122e-02  -.42199539346406e-02  0.84760977620064e-02
  -.24759649668818e-01  -.43172019391928e-01  -.52342100515452e-02
  0.50778712078210e-01  -.32048280001577e-01  0.20240690928840e-01
6
 
  -.32354479828467e-01  -.20268446109776e-01  -.12661361423629e-01
  0.71494649408434e-01  -.10358407190021e+00  0.18591426293719e-01
  -.65623693006844e-02  0.18675266799345e+00  -.24705762570985e-01
  0.53402641327644e-02  -.10161263081597e-01  -.41551451440576e-02
  -.31576991867730e-01  -.58209840533896e-01  0.26968159669816e-02
  -.63410717059216e-02  0.54709538455047e-02  0.20234026823353e-01
6
 
  -.67399728385631e-02  -.21106045085162e-02  0.27958923032527e-02
  0.25487223827813e-01  -.14803164046443e+00  -.89870798974436e-02
  0.20631848478486e-01  0.11134694213814e+00  0.11047597767817e-01
  -.11943304097409e-01  0.83653063117990e-02  -.71828302302634e-03
  0.20564968674341e-01  0.68695813237531e-02  0.33617773663645e-02
  -.48000764073927e-01  0.23560415305499e-01  -.74999045172453e-02
6
 
  -.15735632245729e-01  -.11725210524890e-01  0.22242906105919e-02
  0.95041804285980e-02  0.63225674626901e-02  -.83159177374079e-02
  -.65424004206430e-01  0.52762333667919e-01  -.40309388294310e-02
  0.10118172170326e-01  -.14301468151512e-01  0.45127800620012e-02
  -.40356504882624e-02  -.11488630285896e-02  -.11906821565317e-03
  0.65572934907280e-01  -.31909359165367e-01  0.57288540918551e-02
6
 
  -.10909191264364e-01  -.10364719267304e-01  0.18515272588836e-02
  0.26698640082927e-01  0.42833905560610e-01  0.50494699161754e-02
  0.11394199087168e+00  -.85980796326838e-01  0.30017278287012e-02
  -.20978285137899e-01  0.83043059016612e-02  -.47021503488558e-02
  -.15681925414457e-01  -.76909586759388e-03  0.98096800791994e-04
  -.93071228794600e-01  0.45976400035777e-01  -.52986714552046e-02
6
 
  -.70013445681560e-02  -.78821276669956e-02  0.12728684909471e-02
  0.14912016668532e-01  0.43293262872018e-01  0.47127209911078e-02
  0.43052308060151e-01  -.92492769975693e-01  -.16904052239661e-02
  -.15125750580186e-01  0.78266922053838e-02  -.36254880352968e-02
  0.19797174889820e-01  0.19926450714180e-01  0.14619866712018e-02
  -.55634404283476e-01  0.29328491763195e-01  -.21316828947625e-02
6
 
  -.27309790576346e-02  -.50533888678856e-02  0.48062602663745e-03
  0.50728367056152e-03  0.42838815201390e-01  0.31222144287968e-02
  -.45057740299203e-01  -.89432696752844e-01  -.79492981291643e-02
  -.69686756452327e-02  0.61168289894256e-02  -.12648556489367e-02
  0.53065915960685e-01  0.39761343397409e-01  0.40146827161083e-02
  0.11841953232494e-02  0.57690979460254e-02  0.15966305992184e-02
6
 
  -.60599382192450e-03  -.35992971817720e-02  0.92318409223857e-05
  -.68173160080942e-02  0.42020397637128e-01  0.20848350151330e-02
  -.72793398892528e-01  -.83968307061012e-01  -.10384142442549e-01
  -.27765667850037e-02  0.51845754448174e-02  0.16394011840282e-03
  0.59398324351495e-01  0.43999730612157e-01  0.52475737263972e-02
  0.23594951847169e-01  -.36370993527108e-02  0.28785617100511e-02
6
 
  0.84923762244600e-02  0.31029782883145e-02  -.29759329494111e-02
  -.30101459104891e-01  0.24127575501675e-01  0.19570482484150e-02
  -.35945537929091e-01  -.97400666906156e-02  -.59815202069050e-02
  0.70465750113118e-02  0.79148697812710e-02  0.23307396357151e-02
  -.13429246617755e-01  -.78975092134437e-03  -.11110062301589e-04
  0.63937293180087e-01  -.24615606023306e-01  0.46807752791343e-02
6
 
  0.99456981562085e-02  0.42608568415581e-02  -.36590926029846e-02
  -.31173291718941e-01  0.17193372389790e-01  0.39762053998160e-02
  -.19714403954066e-01  0.43121737241743e-02  -.31251988423712e-02
  0.61583982059532e-02  0.10609096550969e-01  0.74371793779626e-03
  -.27816648950426e-01  -.11016800236926e-01  -.24782351425686e-02
  0.62600248485922e-01  -.25358699292203e-01  0.45426031898374e-02
6
 
  0.16047143601014e-01  0.89688202173512e-02  -.70800029761431e-02
  -.30769215390599e-01  -.24805068084106e-01  0.19878764635007e-01
  0.56365837537052e-01  0.33528702656088e-01  0.96819212708242e-02
  -.66879441354750e-03  0.25923026968991e-01  -.13146410348393e-01
  -.51566438744613e-01  -.34173969637464e-01  -.11331911907194e-01
  0.10591467513339e-01  -.94415119434212e-02  0.19976393214788e-02
6
 
  0.21435719582374e-01  0.11872966411389e-01  -.95518001603265e-02
  -.35566945020038e-01  -.66863484831805e-01  0.28282660206179e-01
  0.10621279516891e+00  0.16726092565191e-01  0.12102791763516e-01
  0.25415561953643e-02  0.27431049920584e-01  -.21373943149133e-01
  -.15295056002829e-01  -.16894179580948e-01  -.53109231089212e-02
  -.79328069271205e-01  0.27727555775270e-01  -.41487855147474e-02
6
 
  0.54163928848787e-02  0.14998965407358e-02  -.57531659257704e-03
  -.12750812498373e-01  -.13255742242118e+00  -.78171773665643e-02
  -.71540366941743e-01  0.17935894675062e+00  0.16147831360359e-01
  0.30979215619542e-01  -.92397829049158e-02  -.62891150251607e-02
  -.33438850269669e-02  -.60637964651673e-02  0.10779083269628e-01
  0.51239456291172e-01  -.32997841215995e-01  -.12245305728056e-01
6
 
  -.10427320280368e-01  0.15329392591624e-01  -.60943161969440e-03
  -.36140523249806e-03  -.18864596176028e+00  -.11145229265575e-01
  0.32861095412832e-01  0.25082369404038e-01  0.17385053775454e-02
  0.14452199175046e-01  0.25440613999966e-01  0.23231865452287e-02
  0.66572392622867e-01  0.49148519470716e-01  0.59674110593749e-02
  -.10309696105335e+00  0.73645066542555e-01  0.17255578918806e-02
6
 
  -.11037173944551e-01  0.89687848811906e-02  -.59395797642153e-03
  0.26488250815859e-04  -.98399960741530e-01  -.10792230473978e-01
  -.35692116334903e-01  0.83137711717984e-01  0.52319452924647e-02
  0.12257115760324e-01  0.12041391731623e-01  0.35826745706224e-02
  -.17476561165635e-01  0.89758403516527e-02  -.10894774336356e-04
  0.51922246900537e-01  -.14723767891075e-01  0.25824633225733e-02
6
 
  -.98529671842584e-02  0.56650924415678e-02  -.18350697196534e-03
  0.19263872448887e-01  -.64593628336009e-01  0.69370146801884e-03
  -.11674627146716e-01  0.93270737613110e-01  0.12321086791103e-01
  -.79679940579025e-02  0.18135755618188e-01  -.51225214339494e-02
  -.58385053249823e-01  -.14766781808974e-01  -.97641268335056e-02
  0.68616769666362e-01  -.37711175312918e-01  0.20553669725878e-02
6
 
  -.44023471110464e-02  0.45631696191037e-02  -.68351017800117e-04
  0.29048569907069e-01  -.29391482623359e-01  0.17434286439553e-01
  0.11490526872088e-01  0.57526589376983e-01  0.11064059013037e-01
  -.24176682242295e-01  0.17982931902554e-01  -.17523763617876e-01
  -.44817252872016e-01  -.18635842781266e-01  -.11411701946152e-01
  0.32857185434152e-01  -.32045365383025e-01  0.50547112061134e-03
6
 
  0.17024251379638e-01  0.12385332952825e-01  -.26453890726326e-02
  -.24005199527723e-01  0.64283099980855e-02  0.15712485788136e-01
  -.89259564970368e-02  -.39586284641362e-01  -.23291156078658e-01
  0.27830747439213e-02  -.89260338570156e-02  -.69205532587420e-02
  0.66244487912103e-01  0.17855399326253e-01  0.30692320667409e-01
  -.53120657342164e-01  0.11843276056533e-01  -.13547708096892e-01
6
 
  0.19125333125427e-01  0.13524954489991e-01  -.30127614382551e-02
  -.30088408623110e-01  0.41464055511211e-02  0.13612784816748e-01
  -.15087320587062e-01  -.44015711523926e-02  -.18018680876843e-01
  0.67476385234873e-02  -.11405337507289e-01  -.44726514215618e-02
  0.47876689523339e-01  0.90572098658694e-02  0.23924120689857e-01
  -.28573931874626e-01  -.10921661381335e-01  -.12032811825552e-01
6
 
  0.20963074424472e-01  0.14597336279607e-01  -.33508588734235e-02
  -.34754199847221e-01  0.27585632661875e-03  0.12124595434209e-01
  -.15131798555639e-01  0.29559772189677e-01  -.11090117626313e-01
  0.96972557093875e-02  -.13131746077832e-01  -.29011196711477e-02
  0.26422211161402e-01  -.11346374851353e-02  0.14862334926639e-01
  -.71965426749834e-02  -.30166581001698e-01  -.96448342578802e-02
6
 
  0.23666412603951e-01  0.16411069535380e-01  -.38710803704991e-02
  -.39026439797416e-01  -.11697622368298e-01  0.12108261758607e-01
  -.75486430627927e-02  0.82437409136231e-01  0.25548655362116e-02
  0.11971242704218e-01  -.13983858176378e-01  -.35985333639283e-02
  -.11734447559305e-01  -.18468797876815e-01  -.31039739546477e-02
  0.22671875495953e-01  -.54698200103549e-01  -.40895396655726e-02
6
 
  0.24445920099986e-01  0.17083279928428e-01  -.40174911021842e-02
  -.38722489393562e-01  -.19310882989247e-01  0.13681209441997e-01
  -.37578255358932e-02  0.10055191762473e+00  0.78927993340940e-02
  0.11486676160624e-01  -.13177331603999e-01  -.59924459087193e-02
  -.25545934285194e-01  -.24112247402748e-01  -.10093765926473e-01
  0.32093653165169e-01  -.61034735364593e-01  -.14703058706362e-02
6
 
  0.24014208010971e-01  0.17717215822099e-01  -.38455255748588e-02
  -.31343260676474e-01  -.44271793720280e-01  0.21791939276853e-01
  0.12990326891469e-02  0.12984819998180e+00  0.17136251118485e-01
  0.72775279717718e-02  -.77608034490739e-02  -.18207384707722e-01
  -.47850016929309e-01  -.30247721026721e-01  -.21602640755325e-01
  0.46602509503466e-01  -.65285097441548e-01  0.47273605792725e-02
6
 
  0.19306459627526e-01  0.15852450782445e-01  -.28246673012327e-02
  -.20480302353846e-01  -.64733541169520e-01  0.28313180147104e-01
  0.58976548632828e-03  0.13052297721487e+00  0.18253622464580e-01
  0.49299392782975e-02  -.20268837004580e-02  -.29740480025974e-01
  -.50922704842751e-01  -.25477135970978e-01  -.21650954050851e-01
  0.46576843112841e-01  -.54137866857944e-01  0.76492986331128e-02
6
 
  0.12606091359700e-01  0.12350020324160e-01  -.14558110679543e-02
  -.12041820309337e-01  -.76115284478152e-01  0.27777973543174e-01
  0.29052270487311e-02  0.97641144695745e-01  0.13480932623212e-01
  0.76821984483968e-02  -.22950049994219e-03  -.32703875909826e-01
  -.36536957696425e-01  -.10637411433362e-01  -.87793200726021e-02
  0.25385260820669e-01  -.23008968385119e-01  0.16801008060514e-02
6
 
  0.10396522049206e-01  0.11057322487362e-01  -.98813431436451e-03
  -.10164263048912e-01  -.77994349981448e-01  0.25759862483909e-01
  0.59372739310923e-02  0.76502357432231e-01  0.11378373868737e-01
  0.97077615978804e-02  -.87330719086709e-03  -.31308904661852e-01
  -.26335486434339e-01  -.24953719932146e-02  0.11497539550653e-04
  0.10458192588485e-01  -.61966506545299e-02  -.48526950081638e-02
6
 
  0.20153644354810e-01  0.87125019126226e-02  0.30311850828118e-02
  -.12886459353175e+00  -.11977293246047e+00  -.65967508984846e-02
  -.22231733235909e-02  0.12685606810844e+00  0.57486403849981e-02
  0.11983692169053e+00  -.81964136136577e-01  -.14264002779299e-02
  0.55799874927884e-01  0.31478963560656e-01  0.89138688807971e-02
  -.64702674015627e-01  0.34689534983027e-01  -.96705431705726e-02
6
 
  0.21104937972463e-01  0.79125885118820e-02  0.27715471340502e-02
  -.63479194483207e-01  -.13791877152564e+00  -.66670823121257e-02
  -.22726147173636e-01  0.15928309512004e+00  0.33113604158671e-02
  0.50849034862696e-01  -.46379924988303e-01  -.82786278006702e-03
  0.37047624636934e-01  0.18270384756187e-01  0.65710298400289e-02
  -.22796254951678e-01  -.11673714261615e-02  -.51589922928882e-02
6
 
  0.20363670333825e-01  0.61164630681958e-02  0.21070855612815e-02
  0.26584212213981e-01  -.14535841425943e+00  -.46749627832225e-02
  -.15233048481304e-01  0.18962750765659e+00  0.26807339226757e-02
  -.44504816535455e-01  -.66280978914390e-03  -.10372571307105e-02
  -.83018215538466e-02  -.79675004340136e-02  0.20260222434148e-02
  0.21091804671659e-01  -.41755245957451e-01  -.11016218160007e-02
6
 
  0.18568859334323e-01  0.39119100392959e-02  0.12127275685022e-02
  0.53761978280889e-01  -.11103760195316e+00  -.25244817249218e-02
  0.49352237131530e-02  0.16744788349891e+00  0.22339515141681e-02
  -.76395472237114e-01  0.16153031919605e-01  -.75481289926135e-03
  -.36252936201678e-01  -.21017207799046e-01  -.26153956071173e-03
  0.35382347744437e-01  -.55458015651403e-01  0.94155101930900e-04
6
 
  0.18045737925306e-01  0.32437346905354e-02  0.93754930973448e-03
  0.55647309887208e-01  -.96151740840590e-01  -.19926412656029e-02
  0.10866841444482e-01  0.15216339895697e+00  0.19850592175836e-02
  -.79771979491459e-01  0.18628011332687e-01  -.55950945472217e-03
  -.40629558345820e-01  -.22163552815237e-01  -.54936511660116e-03
  0.35841648944575e-01  -.55719851340339e-01  0.17890731174935e-03
6
 
  0.32875844999882e-01  0.10634642920728e-01  -.30610440191496e-03
  -.10556777107496e+00  0.38134267430199e-01  0.29234874966310e-02
  0.12068160334208e-01  -.54532147679915e-01  -.40277297546566e-03
  0.53482539868100e-01  -.37292251460556e-01  -.22317621417325e-02
  0.41784959870092e-01  0.31305420910432e-01  -.62903368234396e-03
  -.34643733464741e-01  0.11750068017481e-01  0.64618570556025e-03
6
 
  0.46500337161330e-01  0.26715713668519e-01  -.11806015158294e-02
  -.96322083442359e-02  -.14827870939309e+00  0.28032695799355e-02
  0.93744995857543e-02  0.10426181370599e+00  -.16975620149023e-02
  -.42509593699284e-01  0.43296111375132e-01  0.29145025819555e-03
  -.45699473859689e-01  -.89019400331476e-02  -.82877851007176e-04
  0.41966439608095e-01  -.17092989181766e-01  -.13367845440605e-03
6
 
  0.46580288196484e-01  0.28304090163966e-01  -.18983079546563e-02
  -.39641431512170e-02  -.18386687405321e+00  0.42936911709904e-02
  0.16287603864076e-01  0.12467790679524e+00  -.26857521643932e-02
  -.42749190437912e-01  0.50834790225347e-01  0.61390454046328e-04
  -.46877465413956e-01  -.11203045067294e-01  -.72983580516626e-03
  0.30722907934334e-01  -.87468680311051e-02  0.95881430048649e-03
6
 
  -.49410765176832e-01  -.26992793680542e-01  -.16384896588451e-02
  -.60364679148037e-02  0.14707939847908e-01  0.40494088761187e-02
  0.33794443326922e-01  -.16818902865772e-01  -.27328017446115e-03
  0.42694704060799e-01  -.22487107748451e-01  -.10619419904419e-02
  0.17174461361393e-01  0.33584367028274e-01  -.28911278452251e-02
  -.38216375760126e-01  0.18006497284731e-01  0.18154307936386e-02
6
 
  -.48239811675558e-01  -.26361393642500e-01  -.14361943595928e-02
  -.17991228084858e-01  0.32313388285035e-01  0.30259778556992e-02
  0.13714981343220e-01  -.16431285928848e-01  0.68798511442242e-03
  0.56372254275737e-01  -.43271649525594e-01  -.46394653725268e-03
  0.25687671111926e-01  0.39306597283440e-01  -.29388728760611e-02
  -.29543865876083e-01  0.14444343271365e-01  0.11250508005498e-02
6
 
  -.44426966167597e-01  -.24472543138504e-01  -.10574528676718e-02
  -.20445477221701e-01  0.44266538620923e-01  0.15261086103128e-02
  -.26474248830957e-01  0.15753060326453e-02  0.30096045578091e-02
  0.61697416554248e-01  -.58661601077580e-01  0.21869971314400e-03
  0.25430922017865e-01  0.34929195100856e-01  -.25798748835977e-02
  0.42183534418672e-02  0.23631043180958e-02  -.11170851318535e-02
6
 
  0.11297244152260e-01  0.14138369549332e-01  -.24912359449895e-02
  0.27622531730531e-01  -.27529663541702e+00  0.36016565001923e-02
  -.18509702974055e-01  0.20460293198092e+00  0.99444229808809e-03
  -.35931126389520e-01  0.38055581829980e-01  0.14785254656845e-02
  0.18363070705230e-01  0.17252641852864e-01  -.53834477883453e-02
  -.28420169896308e-02  0.12471100296514e-02  0.18000594688826e-02
6
 
  -.69669758622659e-02  -.12942702736645e-02  -.12706961941054e-02
  -.45034655236130e-01  -.24720379879675e-02  0.23760162194350e-02
  -.82157887119392e-02  0.45036079647055e-01  -.37616800512364e-02
  0.55577129842506e-01  -.37642587468633e-01  0.26088856378926e-03
  -.57164168453280e-01  0.10869743118456e-02  0.40767006580451e-02
  0.61804458907559e-01  -.47141580323209e-02  -.16812291949508e-02
6
 
  -.73331556621632e-02  -.22011383430289e-02  -.12074550158954e-02
  -.54588943306825e-01  0.15868122572943e-01  0.22885226264535e-02
  -.31396148465851e-01  0.31708112571994e-01  -.17984422390780e-02
  0.65253876357049e-01  -.44338358386846e-01  0.33161504776589e-03
  -.43066747686786e-01  0.74426716767271e-02  0.20816971347284e-02
  0.71131118207839e-01  -.84794099752186e-02  -.16959375585530e-02
6
 
  0.12614457004041e-02  0.23764087667288e-03  -.27004257793202e-02
  -.47576487113123e-01  0.57181133825946e-01  0.37825130136586e-02
  0.16593859205236e-01  0.48211079923260e-01  -.16575188067923e-01
  0.38829916325408e-01  -.22070383195067e-01  -.18169845822930e-02
  -.41917888836061e-01  -.41068516922088e-01  0.14030780715348e-01
  0.32809154549048e-01  -.42490954666676e-01  0.32793047058444e-02
6
 
  0.32306670568190e-02  0.16951065885777e-02  -.27956845070566e-02
  -.66558729170110e-01  0.63863735097015e-01  0.51355572506453e-02
  -.93665406608467e-03  0.57077622432017e-01  -.14788421926604e-01
  0.54966367985894e-01  -.32043143394258e-01  -.30693527835876e-02
  -.33834864122555e-01  -.38421855856249e-01  0.11988727994493e-01
  0.43133213044354e-01  -.52171464818597e-01  0.35291739787287e-02
6
 
  0.65798009356506e-02  0.44817524753960e-02  -.30437034603332e-02
  -.78401718949953e-01  0.59964182849066e-01  0.74800048445427e-02
  -.32680150772772e-01  0.60287998767102e-01  -.73976827582797e-02
  0.62020442973722e-01  -.36024555036788e-01  -.48490017617693e-02
  -.99206631334248e-02  -.26032676803554e-01  0.36628055180448e-02
  0.52402289260201e-01  -.62676702191082e-01  0.41475776227629e-02
6
 
  0.78984482164550e-02  0.89853466833389e-02  -.10422569375163e-01
  0.58247593678526e-02  -.12787537180415e+00  0.20116503169487e-01
  0.86267728684406e-01  0.86943890240486e-01  -.81761887947448e-01
  -.60686343981846e-02  0.23827179350902e-01  0.73151691222366e-02
  -.41691367156953e-01  -.30914396614357e-01  0.31273823198976e-01
  -.52230933985353e-01  0.39033352211884e-01  0.33478961853348e-01
6
 
  -.39419389487563e-02  0.11339280776497e-02  -.10696011196756e-01
  -.31329481537707e-01  -.10132262422643e+00  0.51094439228856e-01
  -.34001431923013e-01  0.16677270968373e+00  -.40788561079670e-01
  0.59774177619980e-01  -.45615626914168e-01  -.16072697410138e-01
  -.41673383392329e-01  -.18127193180272e-01  0.34944162965936e-01
  0.51172058109917e-01  -.28411931142460e-02  -.18481332448530e-01
6
 
  -.61716354202552e-02  -.29813791812217e-03  -.10341887915859e-01
  -.33888776745721e-01  -.10095253318380e+00  0.58083959201352e-01
  -.50843558570713e-01  0.17516841128758e+00  -.31836800911139e-01
  0.68833650347714e-01  -.56108906042198e-01  -.20982006808369e-01
  -.38411996246412e-01  -.12706657178551e-01  0.31858259391788e-01
  0.60482317261262e-01  -.51021770096000e-02  -.26781522938409e-01
6
 
  -.93071402931244e-02  -.25019554160206e-02  -.87857812226372e-02
  0.55708468151039e-02  -.14296659126661e+00  0.54317539809372e-01
  -.88298634332832e-01  0.17353883119303e+00  0.40450064809350e-02
  0.43498309225473e-01  -.35759996357525e-01  -.11119249061962e-01
  -.19562391665926e-01  0.11584950072903e-01  0.30282171109044e-02
  0.68099010586564e-01  -.38952379647208e-02  -.41485733122301e-01
6
 
  -.91156516665798e-02  -.26041258412963e-02  -.81906895697743e-02
  0.25567300411874e-01  -.16055173257012e+00  0.46330357135270e-01
  -.99017028340197e-01  0.16320433969278e+00  0.22935919613409e-01
  0.25892838685202e-01  -.19844563133065e-01  -.19302528847944e-02
  -.10628866806363e-01  0.22096884150751e-01  -.14786924417844e-01
  0.67301408055052e-01  -.23008025009330e-02  -.44358409745698e-01
6
 
  0.10445274882731e-01  0.12423727606397e-01  0.79823978209618e-03
  -.12782754286703e+00  -.82233861236693e-01  0.15429500813496e-01
  0.26324297869269e-01  0.13337736932446e+00  -.54047543465642e-02
  0.11421815451768e+00  -.80022209898369e-01  -.12516774323332e-01
  -.65514622386464e-02  0.81793401620498e-02  0.10073416512390e-02
  -.16608722341156e-01  0.82756340615386e-02  0.68644641813537e-03
6
 
  0.13812742232858e-01  0.13136440349694e-01  0.69811771102099e-03
  0.11138923508199e-01  -.15374211698291e+00  0.40999803627667e-02
  0.31494624229748e-01  0.11818422232669e+00  -.45765257734631e-02
  -.31322849136011e-01  0.28908626366128e-01  0.92315890388139e-03
  -.86601456352371e-02  -.30821126633578e-02  -.29646372277770e-03
  -.16463294447048e-01  -.34050592305910e-02  -.84826748961314e-03
6
 
  0.21652686108631e-01  0.15484007836680e-01  -.45767369063712e-04
  0.44231153539197e-01  -.13371020250756e+00  -.26753370096466e-03
