6
 
  -.65426700451050e-01  -.15106454338945e+00  -.21901630083277e-01
  0.98964680699911e-02  -.68645963348239e-02  -.10729963011308e-01
  0.63040935807915e-01  0.45156100744347e-01  0.64966586547135e-02
  0.83436180398970e-02  0.89972068324202e-02  -.14710372594209e-03
6
 
  -.10715746174135e-01  -.64894724924223e-02  -.46600962666595e-02
  -.14000306241355e-01  0.80655419436859e-01  0.55366875836018e-02
  -.25620839805516e-01  -.64316159097705e-01  -.84021394385291e-02
  0.14194064659038e-01  -.34120523304044e-02  0.60151008384843e-02
  -.69361281339577e-02  0.28193716356451e-02  -.34367261126782e-02
  0.43078956513734e-01  -.92571072327421e-02  0.49471733490099e-02
6
 
  -.34292635085272e-01  -.20156730720181e-01  -.24358317899047e-02
  0.13809975904179e-01  0.80214524383965e-01  -.12719488876510e-01
  -.10191915450699e-01  -.42152027712007e-01  0.44951663192450e-03
  0.47779944674291e-02  0.41211870458651e-02  0.14953083007546e-01
  -.21583433750028e-01  -.58088732962132e-02  -.94866009750860e-02
  0.47480014113501e-01  -.16218079736799e-01  0.92393219402717e-02
6
 
  -.35729040416420e-01  -.21596047377294e-01  -.29524141364221e-02
  0.35748386886084e-01  0.73163931286350e-01  -.72448573316368e-02
  0.51404029883386e-01  -.42197169107130e-01  0.14321171531308e-01
  -.15028151327876e-01  0.17057275855638e-01  0.72081975280800e-02
  -.39562216458621e-01  -.25532536888147e-01  -.21730405420511e-01
  0.31669915284342e-02  -.89545353148202e-03  0.10398307823486e-01
6
 
  -.69272054586342e-01  -.41869199939461e-01  -.39857523117746e-02
  0.50561105659446e-01  0.90210761024957e-01  0.33473125943761e-01
  0.12193162143527e+00  -.88035925801270e-01  0.12485801647645e-01
  -.77493541746949e-02  0.16039540560528e-01  -.20788620490262e-01
  -.92188848500183e-02  -.95698752708437e-02  -.17892212903861e-01
  -.86252432898461e-01  0.33224699702306e-01  -.32923418678315e-02
6
 
  -.28551056297545e-01  -.24760032359840e-01  -.63633996110151e-02
  0.46639218826616e-01  -.41074263921008e-01  0.42444579361378e-02
  -.58519044291473e-01  0.11906211856808e+00  0.49886726222826e-02
  -.54031261838681e-02  -.27273469753520e-01  0.32097181543378e-02
  0.13682009720305e-01  0.77148212577711e-02  -.17447899375671e-01
  0.32151998523372e-01  -.33669173488593e-01  0.11368450187564e-01
6
 
  -.11989383194313e+00  -.78876505672067e-01  -.74934167267001e-02
  0.88958181897665e-01  0.75381266666829e-01  0.23565305501631e-01
  0.52593132641553e-01  -.12712649374336e+00  -.10670098049437e-01
  0.18598907661246e-01  0.68748084542771e-02  -.68499327745837e-02
  0.69138650195108e-01  0.52735999551167e-01  -.41396600413146e-03
  -.10939503981518e+00  0.71010924979957e-01  0.18621080508031e-02
6
 
  -.44504923530830e-02  0.12720539551022e-01  -.78014904628992e-02
  -.20037305928229e-01  0.29292374031630e-01  0.20522898705016e-01
  -.35584679458040e-01  -.39551732883170e-01  0.14933818484974e-02
  0.32330564965479e-01  -.47207638355404e-02  -.57579550053330e-02
  -.10629082114683e-01  0.72048208017506e-02  -.37421024859120e-02
  0.38370994342515e-01  -.49452376254684e-02  -.47147326350660e-02
6
 
  0.89241462109797e-02  0.18326276723855e-01  -.91501616324210e-02
  -.11105983027491e-01  0.36205800394948e-01  0.33357699741917e-01
  -.63161841015607e-02  -.19925323596395e-01  0.12347176825945e-01
  0.14508777465071e-01  0.23190443542975e-03  -.14411078460903e-01
  -.53395243483180e-01  -.17027553917968e-01  -.14664709341076e-01
  0.47384487389286e-01  -.17811103854950e-01  -.74789271295284e-02
6
 
  0.11499097764009e-01  0.13219559693564e-01  -.10239408797421e-01
  -.65121112903910e-02  0.72315684012806e-01  0.47574962485450e-01
  0.11833186720659e-01  -.51429204392424e-01  0.73279245907714e-02
  0.10631182268477e-02  0.11782194960934e-02  -.21697723911013e-01
  -.36198226459561e-01  -.19458377602245e-01  -.14570085734133e-01
  0.18314935083557e-01  -.15825881013118e-01  -.83956686279755e-02
6
 
  -.48671289457708e-01  -.32223951055261e-01  0.17978263176481e-02
  0.33827453439772e-01  0.75766397778740e-01  -.11436066341170e-01
  0.19078949180948e-02  -.83571097400331e-01  -.17227191900755e-01
  -.12151986062205e-02  -.35198182586331e-02  0.12578305035637e-01
  0.73111959744454e-01  0.26165413651801e-01  0.19342488954641e-01
  -.58960819320275e-01  0.17383055231524e-01  -.50553621170312e-02
6
 
  -.45033864274952e-01  -.30621753463254e-01  0.81490100290926e-03
  0.25681778507757e-01  0.75071882621947e-01  -.13526502673566e-01
  -.26407400256931e-02  -.52277998825390e-01  -.12464110020512e-01
  0.17999410936929e-02  -.56100392515672e-02  0.16101737052227e-01
  0.55304949104154e-01  0.18398405159080e-01  0.11914810612717e-01
  -.35112064237625e-01  -.49604963281107e-02  -.28408360077614e-02
6
 
  -.40647255992024e-01  -.28528110105446e-01  -.37695141766481e-03
  0.18251789260407e-01  0.74602178784969e-01  -.14621057215651e-01
  -.11792234132426e-02  -.24879137226022e-01  -.64262383873931e-02
  0.34787275013697e-02  -.72713408024248e-02  0.18989533503666e-01
  0.34714606416778e-01  0.95199185655281e-02  0.20318361326739e-02
  -.14618643567898e-01  -.23443509007541e-01  0.40287731779398e-03
6
 
  -.29273725952677e-01  -.22185725985885e-01  -.29661513365697e-02
  0.71531102156648e-02  0.73081864773529e-01  -.12227672371589e-01
  0.73783337856517e-02  0.87725328772166e-02  0.41442019834684e-02
  0.22069698030078e-02  -.95066150701899e-02  0.20965695133247e-01
  -.71517515231001e-03  -.48281724256718e-02  -.17586454427083e-01
  0.13250487689563e-01  -.45333884045039e-01  0.76703809590294e-02
6
 
  -.23246862295654e-01  -.18251239990322e-01  -.40202217590442e-02
  0.46720226468970e-02  0.70218539517189e-01  -.83458116557926e-02
  0.99446192883037e-02  0.18051620349812e-01  0.74829901555918e-02
  -.27167561967545e-03  -.10218833401017e-01  0.19180699962624e-01
  -.12948227408173e-01  -.94801769093564e-02  -.25069684703754e-01
  0.21850123542364e-01  -.50319909490285e-01  0.10772027963456e-01
6
 
  -.12732734054218e-01  -.88952831062059e-02  -.52505283454392e-02
  0.13032262731210e-01  0.47630747241479e-01  0.10640628831689e-01
  0.55689138499937e-02  0.44113187008332e-01  0.11485973063412e-01
  -.96902320573422e-02  -.11388499505453e-01  0.37224112211462e-02
  -.31761532500249e-01  -.16962737482923e-01  -.37342898956437e-01
  0.35583322543035e-01  -.54497414101871e-01  0.16744414127838e-01
6
 
  -.15047996233992e-01  -.65912644850137e-02  -.25822119963019e-02
  0.32792375592759e-01  0.16415842140521e-01  0.27596123937659e-01
  -.10174171089033e-01  0.65687831562586e-01  0.80638915604538e-02
  -.12422423151319e-01  -.12915654418396e-01  -.15581412022714e-01
  -.33466920163673e-01  -.16279817948275e-01  -.34854777828646e-01
  0.38319135293605e-01  -.46316936650380e-01  0.17358386198068e-01
6
 
  -.26568549828545e-01  -.12851254016711e-01  0.23135849091926e-02
  0.37590398162454e-01  -.14458005626942e-01  0.34073340266518e-01
  -.10111073196368e-01  0.63580996768069e-01  -.19573051005544e-02
  0.15487086581669e-02  -.12503522077771e-01  -.28795397537914e-01
  -.24147252837805e-01  -.60793595844415e-02  -.11391264665970e-01
  0.21687768717260e-01  -.17688855236634e-01  0.57570420292601e-02
6
 
  -.28901698257922e-01  -.14639600892805e-01  0.24647559243279e-02
  0.34020070167491e-01  -.26968226355622e-01  0.34355388274681e-01
  -.31502047074983e-02  0.54113569245169e-01  -.45253203516407e-02
  0.74196849138630e-02  -.11681053001023e-01  -.30376449921511e-01
  -.16532556275116e-01  0.11517839587130e-02  -.72984701066314e-04
  0.71447048883444e-02  -.19764728064335e-02  -.18453893388628e-02
6
 
  -.94875168797223e-01  -.59180012232599e-01  -.16093121546873e-01
  -.35705170119327e-01  0.89686908570595e-01  0.34897477587881e-01
  0.98880452431209e-02  -.23075940230932e-01  -.84010738207393e-02
  0.13254164052531e+00  -.78040109110902e-01  -.57776577934814e-02
  0.60160375707677e-01  0.33109231983439e-01  -.10035595816971e-01
  -.72009722559064e-01  0.37499920946375e-01  0.54099713843910e-02
6
 
  -.94132412899715e-01  -.58537652149331e-01  -.16135971589701e-01
  0.29178517046430e-01  0.66832326943401e-01  0.36026530463134e-01
  -.11078814583710e-01  0.11506565034308e-01  -.10103901976947e-01
  0.64752058255881e-01  -.41686632843985e-01  -.65952420626488e-02
  0.40901844865672e-01  0.19992076380106e-01  -.11196110081355e-01
  -.29621191865343e-01  0.18933170495465e-02  0.80046952455251e-02
6
 
  -.10741162024872e+00  -.65846626991057e-01  -.13411579356563e-01
  0.12355810865645e+00  0.65715744431842e-01  0.31360190247848e-01
  -.71305234614938e-03  0.40258508248627e-01  -.78345154745436e-02
  -.24633370254963e-01  0.44682097736006e-02  -.67867684063597e-02
  -.57679163707398e-02  -.55799094071052e-02  -.11052247840621e-01
  0.14967851121109e-01  -.39015925719859e-01  0.77249208160086e-02
6
 
  -.12316747805661e+00  -.72474902406395e-01  -.58205293346874e-02
  0.15433272311864e+00  0.10232031246636e+00  0.13142426305303e-01
  0.20106179971434e-01  0.21852930116347e-01  -.23458393538091e-02
  -.46793072107998e-01  0.20596785909113e-01  -.27364963074762e-02
  -.34963748783257e-01  -.19060747790324e-01  -.64178297337102e-02
  0.30485396497288e-01  -.53234378222375e-01  0.41782684212362e-02
6
 
  0.11269389527282e-01  -.36937925140634e-02  -.91366494728690e-03
  0.29362905254199e-01  0.54125030607128e-01  0.69530353970563e-03
  0.19841616724554e-01  0.11465725772624e-02  -.10201611455505e-02
  -.49911936960971e-01  0.28913250494488e-02  0.98693725998206e-03
  -.27531362122257e-01  -.18670200272832e-01  -.21828555628267e-02
  0.16969387876467e-01  -.35798935432013e-01  0.24344408565631e-02
6
 
  0.46134807991365e-01  0.20970535027853e-01  0.55645940656281e-03
  -.13216806839036e+00  0.11283181585146e+00  -.58704813825436e-03
  0.23315137867580e-01  -.14549874721042e+00  0.14584567219378e-02
  0.65443485967422e-01  -.43033986274734e-01  -.11117018866568e-02
  0.44438141343635e-01  0.30619176740651e-01  -.74495536915023e-03
  -.47163504255506e-01  0.24111206005216e-01  0.42878926596904e-03
6
 
  0.12861281127776e-01  0.94405966117055e-02  0.26299359213943e-02
  0.45865535809417e-01  -.41358190417758e-01  -.68666941818307e-02
  -.59395060673242e-02  0.28851819423016e-01  0.97988628006508e-03
  -.50419733734067e-01  0.30732305162488e-01  0.20625443831301e-02
  -.41741690097385e-01  -.14862767339329e-01  0.36262049037636e-02
  0.39374113432851e-01  -.12803763310997e-01  -.24318773071968e-02
6
 
  0.10283894686708e-01  0.82795349314413e-02  0.20281802085099e-02
  0.53506775204362e-01  -.69434494458274e-01  -.53803002206332e-02
  0.27724535990736e-02  0.44306015388781e-01  0.26415657429524e-03
  -.51700423579947e-01  0.38418431366405e-01  0.16404896357917e-02
  -.43087728623556e-01  -.17090120976319e-01  0.31625752600946e-02
  0.28225029743898e-01  -.44793661564091e-02  -.17151014578652e-02
6
 
  -.23809729655984e-02  0.18999413224865e-02  0.14302095324486e-02
  0.64168492017327e-02  -.66110600604812e-01  -.56734281994427e-02
  -.19357869567198e-01  0.54289357964299e-01  -.75356346469832e-03
  0.25798604944231e-01  -.32334046167049e-01  0.25783468467478e-02
  0.20692577632027e-01  0.20533631132694e-01  0.14164897264053e-02
  -.31169189357970e-01  0.21721716251712e-01  0.10019455598893e-02
6
 
  -.31595703940948e-02  0.14522452141428e-02  0.13804563646013e-02
  -.56295260115622e-02  -.49151647367718e-01  -.61953065796162e-02
  -.38177562857756e-01  0.55609055462435e-01  -.12915414577802e-03
  0.40316897731478e-01  -.52624986328025e-01  0.32078938290998e-02
  0.29027819716424e-01  0.26986981501489e-01  0.12374834885774e-02
  -.22378057086931e-01  0.17728351298897e-01  0.49862704028608e-03
6
 
  -.45032906504261e-02  0.67794738190585e-03  0.11657890667474e-02
  -.69520947810702e-02  -.40678154255075e-01  -.68246823979950e-02
  -.75082723198583e-01  0.77378156020492e-01  0.15650070734828e-02
  0.47480234807922e-01  -.66227883886702e-01  0.41420939179380e-02
  0.27444986627269e-01  0.24541357937225e-01  0.11669215633338e-02
  0.11612886924724e-01  0.43085766036040e-02  -.12151292266574e-02
6
 
  -.65405202178418e-01  -.42063180196067e-01  0.17729153383757e-01
  0.92128564332679e-01  -.72289208216790e-01  -.41243737884347e-01
  -.10256971982551e-01  0.67527689979615e-01  0.11666385808774e-01
  -.29776702082930e-01  0.26111691047708e-01  0.77803764591632e-02
  0.22283046811761e-01  0.17799754219650e-01  0.13326096730741e-01
  -.89727346170090e-02  0.29132530962808e-02  -.92582744944137e-02
6
 
  0.45790132516927e-02  0.46988049230521e-02  0.87189918458680e-03
  -.76245815304581e-01  0.10377836821580e+00  0.24852848803400e-02
  -.22392443486559e-01  -.63383866953172e-01  -.12541895012179e-01
  0.71671901280770e-01  -.40337177494669e-01  -.83134778849381e-03
  -.32516700828586e-01  0.18408951115785e-02  0.79510903604568e-02
  0.54904045575404e-01  -.65970236092663e-02  0.20649683755470e-02
6
 
  0.98153250283310e-02  0.92638390436122e-02  0.79722030663515e-03
  -.81714990274538e-01  0.11074256749121e+00  0.23534196438369e-02
  -.24971743582827e-01  -.72817594837959e-01  -.12482265509798e-01
  0.80515816638444e-01  -.51296104813036e-01  -.56990557863765e-03
  -.35870445658682e-01  0.34514250177673e-02  0.81731019978685e-02
  0.52226037301612e-01  0.65586822045249e-03  0.17284291352002e-02
6
 
  0.10049879652804e-01  0.86569191210799e-02  0.26309973617105e-02
  -.56444369667284e-01  0.11732066406098e+00  -.11108660697927e-02
  0.26818373629407e-01  -.44115390196398e-01  -.30263056193710e-01
  0.46057453463024e-01  -.28407765399559e-01  -.77017017240072e-03
  -.35581805714067e-01  -.36556148148827e-01  0.22667467226378e-01
  0.91004684600451e-02  -.16898279608478e-01  0.68456278513375e-02
6
 
  0.14723030105202e-01  0.11478134683237e-01  0.30167174485389e-02
  -.75911475432614e-01  0.12433528250002e+00  -.69528935276164e-03
  0.87211103572602e-02  -.40361678440654e-01  -.28810326057425e-01
  0.62943027801171e-01  -.40679594146678e-01  -.17975358540239e-02
  -.26834797623167e-01  -.33785715718406e-01  0.21185196824169e-01
  0.16359105522274e-01  -.20986428881868e-01  0.71012369947520e-02
6
 
  0.21741351762948e-01  0.16230414641647e-01  0.39036858756586e-02
  -.88553485725782e-01  0.12222797348016e+00  -.92678010914660e-03
  -.26789010872895e-01  -.44544970864438e-01  -.21875245152099e-01
  0.72249416987548e-01  -.48994783046611e-01  -.30353365017932e-02
  -.13432781058995e-02  -.21042863538407e-01  0.14191261573695e-01
  0.22695006293256e-01  -.23875770652080e-01  0.77424143145801e-02
6
 
  -.54606611338059e-01  -.30803687931545e-01  -.14838298735101e-02
  0.64637954037293e-01  -.42733841969676e-01  -.38913527628863e-02
  0.87036845809902e-01  0.40371946348433e-01  -.70923012508980e-01
  -.59859561940447e-02  0.20061840965317e-01  0.95502078100791e-02
  -.30134970231938e-01  -.25928652942600e-01  0.40198976661427e-01
  -.60947261370619e-01  0.39032395535774e-01  0.26549010700623e-01
6
 
  -.62617753815282e-02  0.64096176024826e-02  0.13054138424394e-01
  -.38935447337991e-02  -.10488254386166e+00  0.94675974048419e-02
  -.47814524237417e-01  0.17683212747862e+00  -.24809926515065e-01
  0.50549214530054e-01  -.52811926866410e-01  -.15837952835348e-01
  -.24792105759406e-01  -.18013338119508e-01  0.52197286420159e-01
  0.32212735565807e-01  -.75339358948567e-02  -.34071142904247e-01
6
 
  -.29142835985603e-02  0.73231064694852e-02  0.13374672776530e-01
  -.11289118509838e-01  -.11197979394579e+00  0.17404628028885e-01
  -.61539485222744e-01  0.19189691291548e+00  -.15206912363042e-01
  0.57938256008047e-01  -.64434643353048e-01  -.21118433958501e-01
  -.21552937003018e-01  -.12436768225259e-01  0.47113555960549e-01
  0.39357568913819e-01  -.10368813881416e-01  -.41567510436268e-01
6
 
  0.49595082943910e-03  0.45135869438333e-02  0.13433959522823e-01
  0.17036566586345e-01  -.16395658361422e+00  0.21803090971215e-01
  -.86025180953950e-01  0.20248308155966e+00  0.16531994791235e-01
  0.30087591737970e-01  -.46003705087803e-01  -.12937436993814e-01
  -.27133357676330e-02  0.13887955072172e-01  0.12754025748922e-01
  0.41118407936081e-01  -.10924334542198e-01  -.51585634042862e-01
6
 
  -.36119992170924e-03  0.20106541737110e-02  0.13241894321858e-01
  0.35140976102657e-01  -.18134342939074e+00  0.17938917197378e-01
  -.92770334215545e-01  0.19382597139313e+00  0.32422581297604e-01
  0.12503930179252e-01  -.30251901819105e-01  -.45684787299036e-02
  0.61834318731160e-02  0.25606802526812e-01  -.61027748156146e-02
  0.39303196360946e-01  -.98480969810892e-02  -.52932139179933e-01
6
 
  -.13009414679224e+00  -.82706653300514e-01  -.55391188106715e-03
  -.16341307577403e-01  0.17862510445151e+00  0.10212113132575e-02
  0.49755648952151e-01  -.36828232375127e-01  0.12425241469724e-01
  0.12516631495879e+00  -.83566696469530e-01  -.65065364356370e-02
  -.34573237396049e-02  0.13765996508514e-01  -.60134999763448e-02
  -.25029185939326e-01  0.10710481226786e-01  -.37250449497522e-03
6
 
  -.12377268588553e+00  -.79426008327879e-01  0.79203347999957e-03
  0.11362088598230e+00  0.93498920415926e-01  -.18852082164825e-01
  0.53082421841141e-01  -.37898985205770e-01  0.19625011090701e-01
  -.14727094361801e-01  0.23142077794819e-01  0.86889872972001e-02
  -.54774262562316e-02  0.24351136090113e-02  -.80872662065486e-02
  -.22726100456171e-01  -.17511181702372e-02  -.21666835110251e-02
6
 
  -.10245536096290e+00  -.64584312335572e-01  0.54524213453264e-02
  0.13001893203646e+00  0.82353235295333e-01  -.38977322213916e-01
  0.21461884064478e-01  -.29001010607937e-01  0.26493634752681e-01
  -.50460954384911e-01  0.44594294923753e-01  0.18736702761052e-01
  0.13710709821044e-02  -.47472305448584e-02  -.53225513083960e-02
  0.64429089467133e-04  -.28614976519366e-01  -.63828853381979e-02
6
 
  0.44708744226973e-02  0.21805056649953e-02  0.82878240145203e-02
  0.57602735248551e-01  0.26500004553651e-01  -.29109830700000e-01
  -.91796968604760e-02  -.17712688294671e-01  0.24292107949644e-02
  -.54131133916128e-01  0.10458213441619e-01  0.12964596671117e-01
  0.79124435149702e-02  -.84922548609452e-02  0.10862207033575e-01
  -.66752226588629e-02  -.12933780286204e-01  -.54340078367426e-02
6
 
  0.25615288557034e-01  0.14368454269263e-01  0.41468816716192e-02
  -.73933885218063e-01  0.85992166709423e-01  0.12161417299374e-01
  -.84194540777771e-02  -.15123404025930e-01  -.21790876882126e-02
  0.73000654586647e-01  -.75834365527552e-01  -.21005858628752e-01
  -.27054705846079e-02  -.12975985111142e-01  0.98076046407304e-02
  -.13557133142374e-01  0.35731337191365e-02  -.29309573124868e-02
6
 
  -.13130454997686e+00  -.83761410358457e-01  0.23173577626523e-02
  0.11887356288545e+00  0.63287516541479e-01  0.10362431131674e-01
  -.58003638653781e-02  0.16771971498617e-01  -.24844366680327e-01
  -.58514386970332e-02  0.19281994912146e-01  -.52655951890693e-02
  0.20459263387167e-02  0.74065803017942e-02  0.10657764414237e-01
  0.22036863934272e-01  -.22986652867544e-01  0.67724085570151e-02
6
 
  -.13650462577499e+00  -.86441932103453e-01  0.24921755648702e-02
  0.10883133617062e+00  0.83989800653251e-01  0.85880244400722e-02
  0.19939619872112e-01  -.33556100733776e-02  -.21979754697731e-01
  0.66777860095648e-02  0.11619740866625e-01  -.41354208614829e-02
  -.52593006753181e-02  0.58330746080490e-02  0.11244089435674e-01
  0.63151856092687e-02  -.11645073780580e-01  0.37908861147791e-02
6
 
  -.13860210351318e+00  -.85518590233267e-01  0.26141161916035e-02
  0.71769445208977e-01  0.13099227977114e+00  0.41995261250469e-02
  0.88391349273504e-01  -.58303581978381e-01  -.15339710047480e-01
  0.41635523361556e-01  -.14290848145342e-01  -.92190892435273e-03
  -.18247373912048e-01  0.38925735938293e-02  0.11445752614265e-01
  -.44946839965570e-01  0.23228167055914e-01  -.19977759569781e-02
6
 
  -.13912683413518e+00  -.84598862687150e-01  0.26162011088408e-02
  0.51024572379443e-01  0.15697591482462e+00  0.18908458982735e-02
  0.12624076201427e+00  -.88986253957184e-01  -.12652160721975e-01
  0.60820134873776e-01  -.30170575652451e-01  0.77445873082188e-03
  -.23204835463882e-01  0.39520137897633e-02  0.11061420765635e-01
  -.75753799195887e-01  0.42827763825124e-01  -.36907657800812e-02
6
 
  -.13934591741208e+00  -.83500541607910e-01  0.25999350412633e-02
  0.33283712680140e-01  0.17983635654396e+00  -.11515111710736e-03
  0.15631925540297e+00  -.11467538961582e+00  -.11188713387527e-01
  0.76791427119963e-01  -.44085479141999e-01  0.21091214719124e-02
  -.26670230836941e-01  0.47201078837267e-02  0.10396464629144e-01
  -.10037824701123e+00  0.57704946125823e-01  -.38016566300201e-02
6
 
  0.55195647362929e-02  0.10350856133680e-01  -.43391182907446e-03
  -.95046974839402e-01  0.74114858902215e-01  0.32705442162693e-02
  0.84252475706794e-01  -.95658768688180e-01  -.69847969606866e-02
  0.65352011899773e-01  -.30105660084460e-01  -.65345600968825e-04
  -.17218073075616e-01  0.12181830354273e-01  0.32853076861470e-02
  -.42859004089631e-01  0.29116883221867e-01  0.92820249091524e-03
6
 
  0.12101189500378e-01  0.12809985854425e-01  0.38654043059159e-03
  -.50442586779649e-01  0.41655814345183e-01  0.33724977076197e-02
  -.65671344387634e-02  -.81890238069091e-01  0.88095096085140e-02
  0.19154228718788e-01  0.40030426928381e-02  -.42600592432612e-02
  0.23797157778818e-02  0.24031133940094e-01  -.31004316629338e-03
  0.23374587310312e-01  -.60973816154664e-03  -.79984453257215e-02
6
 
  0.17926268341540e-01  0.12546145289939e-01  0.14871585599125e-02
  -.25849617659954e-01  0.38364870306482e-01  0.18619209182828e-02
  -.43313755853597e-01  -.88092043533752e-01  0.24558822157466e-01
  -.64745514721429e-02  0.15923651280345e-01  -.78417145958324e-02
  0.18505632745535e-01  0.28593477033555e-01  -.24601348041313e-02
  0.39206024616600e-01  -.73361004907313e-02  -.17606052236480e-01
6
 
  0.19923533400128e-01  0.11551251280103e-01  0.18502142692045e-02
  -.25685821512251e-01  0.46569529657602e-01  -.42990132639953e-03
  -.30848423449852e-01  -.86408131013830e-01  0.30040119742091e-01
  -.92814364954585e-02  0.14631068926888e-01  -.78820511137896e-02
  0.82559889395215e-02  0.21566327525265e-01  -.32287984090276e-02
  0.37636159852211e-01  -.79100463640376e-02  -.20349583164566e-01
6
 
  -.12248877272041e+00  -.61811907327995e-01  0.20730778518463e-02
  0.13962116989251e-01  0.20955195041601e+00  -.11278604698183e-01
  0.14230980639324e+00  -.12654439851180e+00  -.11407547534549e-01
  0.77480022158676e-01  -.32862375101547e-01  -.21363448380062e-02
  -.18881349949528e-01  -.19823987019801e-01  -.52285258358343e-02
  -.92381823375175e-01  0.31490717708547e-01  0.27977945065572e-01
6
 
  -.11992224230591e+00  -.60348701900086e-01  0.29307608370083e-02
  0.43032019031321e-01  0.18635432671578e+00  -.11149812058766e-01
  0.93156721052104e-01  -.10951091339506e+00  0.75331614278178e-02
  0.49992134519163e-01  -.15246038279259e-01  -.47220628047526e-02
  -.53548637594565e-02  -.16103937990506e-01  -.52916867764559e-02
  -.60903767916456e-01  0.14855264958421e-01  0.10699639387764e-01
6
 
  -.11652315607654e+00  -.58472832459463e-01  0.42812515673525e-02
  0.80260607988349e-01  0.15762561387256e+00  -.11096384455550e-01
  0.28917989637900e-01  -.91368058847968e-01  0.38301967323080e-01
  0.13918531536294e-01  0.54948756004518e-02  -.76770075463375e-02
  0.10308035644503e-01  -.76751360463057e-02  -.40133268000989e-02
  -.16882007846090e-01  -.56044616518225e-02  -.19796500099316e-01
6
 
  -.10880202981779e+00  -.54168983364441e-01  0.75302820281414e-02
  0.11342084422998e+00  0.12294251440829e+00  -.15071409889479e-01
  -.31805350315238e-01  -.77089471213098e-01  0.67756123251011e-01
  -.19704133854909e-01  0.22551510527587e-01  -.90561506790731e-02
  0.27165364172475e-01  0.54697801319215e-02  -.32504069059536e-03
  0.19725305644545e-01  -.19705350324378e-01  -.50833804013331e-01
6
 
  -.26117148286957e-01  -.81417678014049e-02  0.77971583025462e-02
  0.67895717813226e-01  -.14505083094942e+00  -.11186767468936e-01
  0.21928936835409e-01  0.13527331123654e+00  -.86599045343528e-01
  0.20970655050950e-01  -.12645904505383e-01  0.16208573454785e-02
  -.76124201363557e-02  -.18933039385726e-01  0.20691857917144e-01
  -.77065741496925e-01  0.49498231487885e-01  0.67675939296010e-01
6
 
  -.11855106453698e-01  0.40039058878687e-02  0.11645858455803e-01
  0.97340073040638e-01  -.23305189562213e+00  -.15731559829228e-01
  -.51727783501571e-01  0.17702216086249e+00  -.28528134700071e-01
  -.94303905012274e-02  0.21295997838757e-01  0.88312012245649e-02
  0.32348347919544e-02  0.51323388349900e-03  0.15901980578222e-01
  -.27561627325032e-01  0.30216597697127e-01  0.78806541819079e-02
6
 
  -.98353357976819e-02  0.50186887438866e-02  0.12474914809133e-01
  0.98411232471134e-01  -.24282766758541e+00  -.16161295401928e-01
  -.84451726682671e-01  0.18157206057022e+00  0.11921002129475e-01
  -.15397684469315e-01  0.31234481701052e-01  0.12239180646687e-01
  0.72123432824764e-02  0.11362778861394e-01  0.95420081875632e-02
  0.40611710820055e-02  0.13639657884907e-01  -.30015810304625e-01
6
 
  -.10968321404853e-01  0.42453539992255e-02  0.13641084726955e-01
  0.51351921582093e-01  -.12113587609403e+00  -.97456094047272e-02
  -.76752769860471e-01  0.11511629511450e+00  0.24405067499829e-01
  0.41119274076507e-02  0.94147423136222e-02  0.58214846953559e-02
  0.39264522163374e-02  0.83118903060417e-02  0.29397026985939e-01
  0.28330790445188e-01  -.15952405645279e-01  -.63519054392737e-01
6
 
  -.11037444434006e-01  0.51087933221474e-02  0.13317101853318e-01
  0.60733706323894e-02  -.24027091489124e-01  0.26456541433437e-02
  -.56911810019668e-01  0.64654085742896e-01  -.13684857752516e-02
  0.33944538313631e-01  -.31929346631413e-01  -.93742901659912e-02
  0.81889308639270e-02  0.57004621370582e-02  0.46023240917589e-01
  0.19742415240027e-01  -.19506902745623e-01  -.51243220966632e-01
6
 
  -.12240796836666e-01  0.50299046122397e-02  0.12606955568788e-01
  -.51873574991443e-02  0.19726496180180e-01  0.64011467990346e-02
  -.25219674335897e-01  0.99608289410060e-02  -.45229909643608e-01
  0.33615450185427e-01  -.36869742131465e-01  -.13440308825597e-01
  0.16666648459792e-01  0.80157950402759e-02  0.50663065000634e-01
  -.76342692681466e-02  -.58632825863785e-02  -.11000948925366e-01
6
 
  0.12705411385134e-02  -.20851873492269e-02  -.13452513531722e-01
  0.35005895957994e-01  -.48130672561895e-02  0.33443573966542e-01
  -.15417553676647e+00  -.33119590615192e-01  -.48745407543778e-02
  -.99253056405395e-02  -.30020030328815e-01  -.68249651892895e-02
  0.11496901703751e+00  0.61718814559300e-01  -.15698094277328e-01
  0.12855389490373e-01  0.83190611582773e-02  0.74065397916109e-02
6
 
  0.13539240183775e-01  0.51385261416996e-02  -.10029436499716e-01
  0.25320568612020e-01  -.18770197675987e-01  0.23928393171540e-01
  -.44750767912000e-01  0.45503945205462e-01  -.63008608682174e-02
  -.97772384573025e-02  -.36175637844887e-01  -.43156160072090e-02
  -.47129372013197e-02  0.30866854729878e-02  -.94309262725061e-02
  0.20381134134753e-01  0.12166788967294e-02  0.61484464821748e-02
6
 
  0.21449768747935e-01  0.11879091377878e-01  -.41198295862691e-02
  0.23095855689119e-01  -.22963038314760e-01  0.42985428412130e-02
  0.31708104358438e-01  0.99433751126272e-01  -.71276427140945e-02
