6
 
  -.18087546057482e-01  -.54317276612455e-01  -.15748678573157e-01
  0.24901412738493e-01  -.17781539176562e-01  -.14718726530361e-01
6
 
  -.27269681592198e-01  -.17014727626041e-01  0.91722694983846e-02
  -.97321002490673e-02  0.13188780573826e+00  -.20211973344713e-01
  0.59041103284265e-02  -.39674440719562e-01  0.34744489327035e-01
  0.30985050314617e-01  -.11540546506874e-01  0.54342274428436e-02
  -.12797739248510e-01  -.50208714298101e-01  -.14614953166584e-01
  0.12910360370546e-01  -.13449376468305e-01  -.14524059759602e-01
6
 
  -.35837602686927e-01  -.18494581782702e-01  0.58771975433469e-02
  0.82525702691608e-01  0.60808079812172e-01  -.17358604984096e-01
  0.88284162287522e-03  -.14766221520164e+00  -.73813353308676e-02
  -.44708280850584e-01  0.49995320958885e-01  0.46843455827348e-02
  0.61226626202326e-01  0.42242128564261e-01  0.26647506515939e-01
  -.64089286299470e-01  0.13111267855679e-01  -.12469109319675e-01
6
 
  -.36536711201975e-01  -.18740011273252e-01  0.49591584322770e-02
  0.87993276122764e-01  0.48303513360751e-01  -.15160273825126e-01
  -.32957745927337e-01  -.15696401628911e+00  -.15515932224039e-01
  -.47463203735678e-01  0.53263437383160e-01  0.30664830468594e-02
  0.73234846556837e-01  0.61666235935662e-01  0.35554764104608e-01
  -.44270461938158e-01  0.12470841083948e-01  -.12904199521610e-01
6
 
  -.39333489117537e-01  -.22533509875027e-01  0.32772015820534e-02
  0.75317546109634e-01  -.43261398861976e-02  -.11215280124323e-01
  -.36024031361312e-01  -.19421690430121e-03  0.27949880026503e-01
  -.25464388525498e-01  0.33670131065155e-01  -.23761741850843e-03
  -.58006844610148e-02  -.12365326465073e-01  -.12207029025278e-01
  0.31305047829952e-01  0.57490620549476e-02  -.75671550369124e-02
6
 
  -.68496682195494e-01  -.43106996059947e-01  0.14714817455493e-01
  -.17747006892733e-01  0.65757132887101e-01  -.22197181386798e-01
  -.18730914864239e-01  0.32783318757822e-01  -.40504587984105e-02
  0.99085006246442e-01  -.63046131285937e-01  -.26885795730200e-02
  0.37191858488326e-02  0.71177077520752e-02  0.14419916016249e-01
  0.21704126469237e-02  0.49496799260496e-03  -.19851371259327e-03
6
 
  -.69203047382405e-01  -.43615673621698e-01  0.14456620894094e-01
  0.10924826713181e-01  0.52608699230036e-01  -.22801797165033e-01
  -.52856361686021e-01  0.51653911314174e-01  -.68995527464366e-02
  0.71236415241113e-01  -.51493625878760e-01  -.39974528345024e-02
  0.58400132917846e-02  0.87109018015572e-02  0.12991292524010e-01
  0.34058154629599e-01  -.17864212451683e-01  0.62508893401139e-02
6
 
  -.84546741408779e-01  -.46128578939609e-01  -.80665845298009e-02
  0.12732371914225e+00  -.11873309725849e-01  -.81311236700905e-02
  -.50811848354471e-01  0.67485823452527e-01  -.15023984056212e-01
  -.32751896002394e-01  0.14569852202721e-01  0.19632242930953e-01
  -.27642325721033e-02  -.29032614995694e-03  -.81408770049040e-02
  0.43550998877831e-01  -.23763460422971e-01  0.19730326344274e-01
6
 
  -.63262809892720e-01  -.30915708626534e-01  -.10650340039061e-01
  0.11800967245960e+00  -.35022712182278e-01  -.45492379271805e-03
  -.49433714667326e-01  0.71743427073480e-01  -.13362532487884e-01
  -.39547353618962e-01  0.17641275173134e-01  0.17361130246412e-01
  -.49543417606799e-02  -.39415777567497e-02  -.91430666729015e-02
  0.39188547975726e-01  -.19504703382482e-01  0.16249732741668e-01
6
 
  -.40266985614185e-01  -.14071547185512e-01  -.94639688067961e-02
  0.10313061311006e+00  -.39341489090127e-01  -.38285086643024e-02
  0.18450824672319e-01  0.16868493233760e-01  -.24895067667222e-02
  -.45801117703476e-01  0.26714411471634e-01  0.19581148760095e-01
  -.90717890395422e-02  -.78337816309797e-02  -.73798674017451e-02
  -.26441545449876e-01  0.17663913227003e-01  0.35807028666652e-02
6
 
  -.35131569775469e-01  -.11723774923144e-01  -.10327597978477e-01
  0.91992281801513e-01  -.24138230828356e-01  -.95853966064743e-02
  0.68655565859511e-01  -.40934902012465e-01  -.40784115825547e-02
  -.47413040081547e-01  0.35075046603057e-01  0.25456975697293e-01
  -.21578575225409e-02  -.63247202553063e-03  -.10175179808896e-01
  -.75945380499857e-01  0.42354333102920e-01  0.87096102753628e-02
6
 
  -.31577778996851e-01  -.11149266457011e-01  -.10791970638534e-01
  0.11652868828149e-01  0.39089292672474e-01  0.16217714375671e-01
  -.41298528405458e-01  -.19445856432677e-01  0.12179583998469e-01
  0.14571724341573e-01  0.18622904520234e-02  -.14771601690953e-02
  0.44502595259979e-02  0.10426493364412e-01  -.15830367186393e-01
  0.42201455180488e-01  -.20782953324936e-01  -.29780030825505e-03
6
 
  -.30460237700186e-01  -.13609941339659e-01  -.22335534240683e-02
  0.25173336093658e-01  0.75617687906533e-02  -.41555686552568e-01
  0.41812149298418e-01  -.29510215810440e-01  -.59630270740378e-02
  -.12778125298691e-01  0.46124708425278e-01  0.39826447751480e-01
  -.27089675887142e-01  -.12323075663792e-01  0.65098668688841e-02
  0.33425537959255e-02  0.17567558375151e-02  0.34159524353441e-02
6
 
  -.28308878303243e-01  -.14242276766987e-01  -.75595588433863e-03
  0.31476175856113e-01  -.51203787836289e-02  -.55692957190330e-01
  0.69918236269468e-01  -.45876449167700e-01  -.25776569670724e-01
  -.20831137230471e-01  0.53466620935897e-01  0.49852481137092e-01
  -.21977576868711e-01  -.11027502815453e-01  0.71061787460176e-02
  -.30276819027002e-01  0.22799986770586e-01  0.25266822904675e-01
6
 
  -.90517876593530e-01  -.54129329078362e-01  0.12003062720165e-01
  0.88117558872113e-01  -.89130128143045e-01  -.17211218917083e-01
  0.43294776826029e-01  0.13522506889535e+00  0.17195271703619e-01
  0.53874505042835e-02  0.39226244084523e-02  -.68357180352232e-02
  -.19238487900454e-01  -.79937431306849e-02  0.83865184779492e-02
  -.27043421344297e-01  0.12105507243897e-01  -.13537915965105e-01
6
 
  -.89191767948140e-01  -.53496820582513e-01  0.12059130510752e-01
  0.79754949160868e-01  -.73659230717046e-01  -.18056410648956e-01
  0.22242306522005e-01  0.14022828122031e+00  0.14854216740911e-01
  0.10316319531815e-01  -.20018968077240e-03  -.54889408788987e-02
  -.23620212722186e-01  -.85155925593488e-02  0.85552037635532e-02
  0.49840644349697e-03  -.43564472996591e-02  -.11923199496789e-01
6
 
  -.83587765136912e-01  -.49923915906239e-01  0.12568774344341e-01
  0.56918677244900e-01  -.33527867974411e-01  -.21441487357237e-01
  -.50356413275905e-02  0.12463934328131e+00  0.93295038281478e-02
  0.22812133373354e-01  -.93180279570850e-02  -.14229301260764e-02
  -.27269449999146e-01  -.63674139897381e-02  0.99464928826808e-02
  0.36162046024535e-01  -.25502117351430e-01  -.89803535825219e-02
6
 
  -.35075986668808e-01  -.20081339506785e-01  0.14348893299894e-01
  0.33319327632544e-02  0.33177141657836e-01  -.29384601450342e-01
  -.50196336349525e-01  0.16447469150130e-01  -.31056545928398e-02
  0.19621300701822e-01  -.11664096592114e-01  0.69982409731443e-02
  0.25987984190383e-02  0.17467050893460e-01  0.14228151092832e-01
  0.59720291121713e-01  -.35346225597169e-01  -.30850293498616e-02
6
 
  -.26206970512511e-01  -.15235678225618e-01  0.13876878236876e-01
  0.18710299350193e-02  0.34905354839056e-01  -.27196274273059e-01
  -.51273353355922e-01  -.10844506399845e-02  -.43713930227278e-02
  0.11127160552963e-01  -.79075345279749e-02  0.62485536386215e-02
  0.94101550678434e-02  0.21379842518732e-01  0.13616002066087e-01
  0.55071978625673e-01  -.32057533567029e-01  -.21737666819593e-02
6
 
  -.84515493102657e-02  -.65309864756671e-02  0.12180607508698e-01
  0.30011279156508e-02  0.40027461702274e-01  -.18599956444039e-01
  -.11712423426895e-01  -.52838893651272e-01  -.37161265057420e-02
  -.12323997961410e-01  0.34689766576803e-02  0.26024847270277e-02
  0.16194390628349e-01  0.24911109343610e-01  0.11026112403595e-01
  0.13292452102679e-01  -.90376673462726e-02  -.34931216931025e-02
6
 
  0.22183980512018e-02  -.24039852712541e-02  0.10549712849572e-01
  0.47239185624726e-03  0.49401525689982e-01  -.12564294042446e-01
  0.12639880452415e+00  -.11506708513491e+00  0.50312110704991e-02
  -.26386476006373e-01  0.11369425171514e-01  0.10841617674042e-02
  -.43119073262066e-02  0.13190174498556e-01  0.11150309338928e-01
  -.98391210065205e-01  0.43509945137738e-01  -.15251100973282e-01
6
 
  0.31098700273624e-02  -.21461473899134e-02  0.10199479626033e-01
  -.16035068855729e-02  0.52457478829182e-01  -.12247151412906e-01
  0.13903393403154e+00  -.11651680852069e+00  0.44382066667925e-02
  -.26339764020094e-01  0.11758092567632e-01  0.15535340710861e-02
  -.96568258150942e-02  0.96084099394236e-02  0.11781902020014e-01
  -.10454370716423e+00  0.44838974941077e-01  -.15725970966723e-01
6
 
  0.27354135473097e-02  -.23799606693728e-02  0.98994216905795e-02
  -.39407011007384e-02  0.56217685810691e-01  -.12290024462594e-01
  0.13127364585676e+00  -.10888251506944e+00  0.14450136052084e-02
  -.24719126755620e-01  0.11644427048894e-01  0.22494220007543e-02
  -.13853005407054e-01  0.62707302685407e-02  0.12537066033284e-01
  -.91496225797496e-01  0.37129632829101e-01  -.13840898890563e-01
6
 
  -.17543157893371e-01  -.11305572724561e-01  0.92976398022371e-02
  -.86360246381236e-02  0.80300438186122e-01  -.10750090009806e-01
  0.57172012638315e-01  -.72038961776400e-01  -.15297862297631e-01
  -.67363525790274e-02  0.10141250320871e-01  0.34691680089742e-02
  -.19694492081649e-01  -.99060063681433e-03  0.16560708544551e-01
  -.45619851370970e-02  -.61065530265334e-02  -.32795640464956e-02
6
 
  -.55930139573526e-01  -.29969308527100e-01  0.43423741590693e-02
  -.53200047054123e-02  0.11464332972720e+00  0.77258285794659e-02
  0.30647922596466e-01  -.66782698852348e-01  -.32575358539184e-01
  0.15880430764662e-01  0.94384281005113e-02  -.20983837928754e-02
  -.20388305649744e-01  -.17687473789811e-02  0.18259939539999e-01
  0.35110096648777e-01  -.25561002909503e-01  0.43456000387203e-02
6
 
  -.58809626777053e-01  -.33642002144852e-01  -.35965169078452e-02
  -.28362488737624e-01  0.13607058913030e+00  0.25781183890196e-01
  0.27492180172626e-02  -.58239818316839e-01  -.44308677176884e-01
  0.36964942361768e-01  -.43682795219810e-02  -.50234545034930e-02
  -.13493713240253e-01  -.27923850609635e-02  0.12893479279596e-01
  0.60951669117718e-01  -.37028104180129e-01  0.14253985421559e-01
6
 
  -.50022493097993e-01  -.29645127175076e-01  -.44846726046627e-02
  0.13201668551101e-01  0.78225300605585e-01  0.29778413172481e-01
  0.56925406598070e-01  -.67783832163652e-01  -.41576465074288e-01
  -.65432280924442e-02  0.28422862912243e-01  -.70563012725371e-02
  0.11944081365130e-01  0.68754489247702e-04  0.86895101853643e-02
  -.25505435541268e-01  -.92879586870507e-02  0.14649515609681e-01
6
 
  -.51438342044706e-01  -.31179724427085e-01  -.32060915651464e-02
  0.35329841684975e-01  0.30093741548295e-01  0.26405320474752e-01
  0.10110935803521e+00  -.42789158087050e-01  -.39075595858185e-01
  -.99345398261672e-02  0.33799527502094e-01  -.58251667325240e-02
  0.12963335838475e-01  -.11361354688217e-02  0.12035157585782e-01
  -.88029652889680e-01  0.11211749136578e-01  0.96663761068474e-02
6
 
  -.52235844084349e-01  -.32994411633579e-01  -.26613836850762e-02
  0.47294219378898e-01  -.83659842397328e-02  0.21641967196324e-01
  0.91899333010503e-02  0.25690885329920e-01  -.47156344589109e-01
  0.45032034468928e-03  0.19113040896983e-01  -.41421226134788e-02
  0.71998048752595e-02  -.31311014920687e-02  0.14273377054750e-01
  -.11898433846380e-01  -.31242884608451e-03  0.18044506648624e-01
6
 
  -.48070919838324e-01  -.26788649980022e-01  0.13650819599342e-01
  -.44846912015544e-02  0.34651490496482e-01  -.41282138203051e-01
  0.98243785803405e-02  -.30956046095383e-01  0.14861489783628e-01
  0.36189075101691e-01  -.17418195150210e-01  0.88790247649939e-02
  -.29285974665865e-01  0.33241895199484e-01  0.31117905959981e-02
  0.35828132941938e-01  0.72695059061529e-02  0.77901347982834e-03
6
 
  -.42952483379164e-01  -.21427755018868e-01  0.13030472243053e-01
  0.58645076619834e-01  -.15774241739022e-01  -.26356218375919e-01
  0.55065079213126e-01  -.72340571399796e-01  0.18276092681128e-01
  -.36415027416893e-01  0.51273222435413e-01  -.38939030041815e-02
  -.29281562016095e-01  0.32296125052260e-01  0.52986021526805e-02
  -.50610823311947e-02  0.25973220994448e-01  -.63550456987157e-02
6
 
  -.41475669132321e-01  -.20447957383936e-01  0.12963617642361e-01
  0.56302105975197e-01  -.13368348557234e-01  -.25645254425701e-01
  0.54917333857607e-01  -.76984633695250e-01  0.15986161077830e-01
  -.35729811949753e-01  0.51352364858251e-01  -.39392701745965e-02
  -.23498390122570e-01  0.32495214858772e-01  0.73565545844657e-02
  -.10515568176547e-01  0.26953360171085e-01  -.67218087146802e-02
6
 
  -.39820532733110e-01  -.19410511774113e-01  0.12933900441631e-01
  0.52402173480592e-01  -.94165402098176e-02  -.25050080861447e-01
  0.50954391898463e-01  -.80585026616193e-01  0.13139697995566e-01
  -.33486082500529e-01  0.49850591145094e-01  -.37458611424897e-02
  -.16591845831969e-01  0.32752452770004e-01  0.95859136120136e-02
  -.13458104080486e-01  0.26809034907741e-01  -.68635700720464e-02
6
 
  -.69575472945711e-01  -.38596397097516e-01  -.53579522075548e-02
  -.46647112298491e-01  0.17319030766579e+00  0.81194520568881e-02
  0.23489950931792e-01  -.36224749291298e-01  0.12789353118930e-01
  0.88379282867647e-01  -.57866105022960e-01  0.45052561219248e-02
  -.18630432426501e-01  -.18650067355057e-01  -.95594718807016e-02
  0.22983783934990e-01  -.21852988823291e-01  -.10496637202794e-01
6
 
  -.60088810551207e-01  -.34820062247897e-01  -.75272664739496e-02
  0.20440836035567e-01  0.98752473777846e-01  0.24951970017151e-01
  0.25458645844582e-01  0.99621425822907e-02  0.15250447067866e-01
  0.16008546650855e-01  0.22571558707294e-02  -.10288988562780e-01
  -.21872575678239e-01  -.45101652468326e-01  -.11379221945731e-01
  0.20053358487458e-01  -.31050057183939e-01  -.11006940113195e-01
6
 
  -.56333480178907e-01  -.33618244475853e-01  -.77848834798356e-02
  0.57051992014461e-01  0.54019103318405e-01  0.31194389282921e-01
  0.24888947539198e-01  0.33604470481659e-01  0.13743867670036e-01
  -.21493953069694e-01  0.33314340748465e-01  -.16926168985530e-01
  -.17201629463379e-01  -.54325259681640e-01  -.10600699250929e-01
  0.13088123401265e-01  -.32994410397031e-01  -.96265052156463e-02
6
 
  -.54048750214072e-01  -.32693056502438e-01  -.79184485807086e-02
  0.68669842721782e-01  0.36169155778872e-01  0.32437588329491e-01
  0.24287123259116e-01  0.43331302057725e-01  0.11916142153202e-01
  -.33377523841578e-01  0.42396308831827e-01  -.18419873761080e-01
  -.13886417610466e-01  -.56746305428794e-01  -.10278310989231e-01
  0.83557262637899e-02  -.32457404516167e-01  -.77370971341917e-02
6
 
  -.48803855500701e-01  -.30250669588215e-01  -.81262065748812e-02
  0.82527511533453e-01  0.67091420395239e-02  0.32232874279249e-01
  0.23086996128320e-01  0.58351723736445e-01  0.61312320907758e-02
  -.47178246605128e-01  0.51231340294537e-01  -.18928784606879e-01
  -.65943625479292e-02  -.57797202894106e-01  -.99060201827469e-02
  -.30380421083351e-02  -.28244333310267e-01  -.14030949997899e-02
6
 
  -.25496126263443e-01  -.19457985950064e-01  -.38663072280854e-02
  -.64244308104833e-02  0.17080893415211e-01  0.17255856664231e-01
  -.37944424424506e-01  0.37012365315244e-01  0.22987883351330e-01
  0.54343995929144e-01  -.50719850021012e-01  -.17111992624037e-01
  0.16552902974165e-01  0.11097737328794e-01  -.22570584931450e-01
  -.10319163961929e-02  0.49868401327102e-02  0.33051447576806e-02
6
 
  -.67580976438791e-01  -.39927405470287e-01  -.15083052608272e-01
  0.98484983972185e-02  0.30633125714747e-01  0.34633544674095e-01
  0.50154761137557e-01  0.66470275599553e-02  -.62695661882941e-02
  0.60453689975727e-01  -.39526617020640e-01  -.11903811111719e-01
  0.12654942337238e-01  0.76331075908391e-02  -.19757732288316e-01
  -.65530915216930e-01  0.34540761748390e-01  0.18380617522925e-01
6
 
  -.37633884063339e-01  -.16632984121401e-01  -.15066790414306e-01
  0.47796899097934e-01  0.11705169033601e-01  0.23203108460626e-01
  -.58098417500254e-02  0.15445474643554e-01  0.95433160376239e-02
  0.14000129704890e-02  -.54646538887400e-02  -.27824108355375e-02
  -.12768029716121e-01  -.46293688243684e-02  -.15934131917224e-01
  0.70148436558144e-02  -.42363650519750e-03  0.10369086849386e-02
6
 
  -.34536132607833e-01  -.13766627632783e-01  -.14533754298531e-01
  0.59545954653343e-01  0.51496045048882e-02  0.19424367718109e-01
  -.18675298354573e-01  0.15032203638381e-01  0.14270856404387e-01
  -.12903183800512e-01  0.55764961103857e-02  -.16591096196633e-03
  -.15553777116784e-01  -.59199662615756e-02  -.14729462414719e-01
  0.22122437780769e-01  -.60717103014727e-02  -.42660964641122e-02
6
 
  -.32058457820966e-01  -.11393753971614e-01  -.13987420065518e-01
  0.68552764411237e-01  0.89365743469294e-04  0.16267483948159e-01
  -.28792865347826e-01  0.12382040739208e-01  0.18093098834026e-01
  -.24122141678625e-01  0.15301511783981e-01  0.18380818781181e-02
  -.17330495089729e-01  -.67810949316263e-02  -.13612867770343e-01
  0.33751195990232e-01  -.95980689478989e-02  -.85983768087393e-02
6
 
  -.21381573993132e-01  -.23688294729105e-02  -.11525705177881e-01
  0.76072159819804e-01  -.78089343213383e-02  0.93207139845760e-02
  -.51478265414151e-01  -.17530198942806e-01  0.24564809702650e-01
  -.42422109696367e-01  0.40285571669302e-01  0.35402285456973e-02
  -.12313754341847e-01  -.47166398939811e-02  -.10048184520936e-01
  0.51523544213715e-01  -.78609690288141e-02  -.15851862526756e-01
6
 
  -.18947943488381e-01  -.69859565762798e-03  -.11104116169865e-01
  0.71980039237358e-01  -.71425798860529e-02  0.91304698155722e-02
  -.51702871167338e-01  -.24710911295621e-01  0.23745306088578e-01
  -.40780937084476e-01  0.41029663842894e-01  0.27646906380795e-02
  -.93049619832493e-02  -.32961588417031e-02  -.97330048647430e-02
  0.48756674031997e-01  -.51814181715886e-02  -.14803345500350e-01
6
 
  -.13739683392682e-01  0.25829604210159e-02  -.10321532644612e-01
  0.58935648686846e-01  -.29321900553407e-02  0.93369267696578e-02
  -.44631657289319e-01  -.39582456903791e-01  0.19257315280692e-01
  -.32873795774655e-01  0.37960354229846e-01  0.69414804217477e-03
  -.28467590251915e-02  -.30183227479652e-03  -.94398583469960e-02
  0.35156246971674e-01  0.22731648119780e-02  -.95269990938893e-02
6
 
  -.11102218878651e-01  0.41151768757288e-02  -.99761468012789e-02
  0.49803652842222e-01  0.13777409818543e-02  0.96113824630472e-02
  -.35500178728318e-01  -.47274689939966e-01  0.15159705884781e-01
  -.26321003557402e-01  0.33710134001488e-01  -.43371242131874e-03
  0.67617819186960e-04  0.92351743245400e-03  -.94605759344588e-02
  0.23052130917127e-01  0.71481206077899e-02  -.49006532148512e-02
6
 
  -.85947658048333e-02  0.54795948674737e-02  -.96904211740735e-02
  0.38833878961578e-01  0.77575301844703e-02  0.99135166039760e-02
  -.21570450670374e-01  -.55047127825693e-01  0.96786061065464e-02
  -.17831123342712e-01  0.27323634872232e-01  -.14696556853680e-02
  0.24280735529887e-02  0.17315225368990e-02  -.96066304604669e-02
  0.67343876826862e-02  0.12754845293931e-01  0.11745846071330e-02
6
 
  -.43618379563611e-01  -.18589021330591e-01  -.11919213742457e-01
  -.81588777471460e-02  0.11119008041244e+00  0.11106946435608e-01
  0.40420826126399e-01  -.81595733575725e-01  0.85400032550280e-02
  0.44378237478346e-01  -.23490624706604e-01  -.54998665255646e-03
  0.19814375677152e-02  -.22944269799674e-02  -.18136240038147e-01
  -.35003243339371e-01  0.14779726162948e-01  0.10958490740503e-01
6
 
  -.70354852875594e-01  -.35404958553368e-01  -.41029640651439e-02
  0.31494857785017e-01  0.95294308208077e-01  0.12391864918510e-01
  0.51023544644977e-02  -.65056615983883e-01  0.27914670165612e-01
  0.16036723247374e-01  0.17770760034015e-01  -.99081854706091e-02
  -.13679172313226e-02  -.45150804767231e-02  -.11485688148577e-01
  0.19088835218269e-01  -.80884130886201e-02  -.14809697396075e-01
6
 
  -.69930800598598e-01  -.35375291164540e-01  -.28767858924534e-02
  0.38571821386880e-01  0.81080622592741e-01  0.14745781421115e-01
  -.34609585936636e-02  -.56145106578260e-01  0.30321235889121e-01
  0.65849061264474e-02  0.29653130422853e-01  -.13111760994724e-01
  -.19560982276063e-02  -.56845136238817e-02  -.10286686058059e-01
  0.30191130039161e-01  -.13528841519570e-01  -.18791784351703e-01
6
 
  -.67790936770294e-01  -.34688338315901e-01  -.14274205138091e-02
  0.46374199864536e-01  0.57757696731784e-01  0.20142051080588e-01
  -.12433788393169e-01  -.40838725352300e-01  0.32264792494101e-01
  -.63605556099842e-02  0.46071776307453e-01  -.19068634504013e-01
  -.21048976169227e-02  -.69621662557404e-02  -.88513119041805e-02
  0.42315978751374e-01  -.21340243005135e-01  -.23059476642858e-01
6
 
  -.65674691309370e-01  -.34137840260534e-01  -.49547740852038e-03
  0.47588798635021e-01  0.41930705993788e-01  0.25107142060452e-01
  -.14139646877072e-01  -.28859176750693e-01  0.31840744897194e-01
  -.12055967916402e-01  0.53513552272230e-01  -.24057370470109e-01
  -.59109118970913e-03  -.63746137184064e-02  -.76801597905219e-02
  0.44872599702370e-01  -.26072627397229e-01  -.24714879304602e-01
6
 
  -.79054968988553e-01  -.46526566130456e-01  0.15892604440625e-02
  0.59026776475946e-01  0.66998003563029e-01  0.47055129737977e-02
  -.12777277868523e-01  0.65272250901103e-02  -.15867863349111e-01
  -.52282429510093e-02  0.98101911766952e-02  -.24744972531226e-02
  0.48120404101270e-01  0.12714549131918e-01  0.62719114936510e-02
  -.10086689630308e-01  -.49523402546990e-01  0.57756756850579e-02
6
 
  -.78856264724507e-01  -.45960489084699e-01  0.44635431400834e-02
  -.35105758658283e-01  0.15597657864563e+00  -.74999196048666e-02
  0.44410955169437e-01  0.14216318326381e-01  -.16985846659619e-01
  0.76429372527540e-01  -.25040955612525e-01  0.38612023420094e-02
  -.93160358915592e-02  -.23047128207914e-01  0.10683468122177e-01
  0.24377314664036e-02  -.76144323795176e-01  0.54775526539573e-02
6
 
  0.32362056284523e-01  0.14163586695073e-01  -.10506810657168e-03
  -.62236136547996e-01  0.72892451450053e-01  -.44734676773099e-03
  0.54207559513858e-01  0.25970300628926e-01  -.70630645957631e-03
  0.12307448792652e-01  -.20346643097178e-01  -.12110067354914e-02
  -.31616708525965e-01  -.34968337839605e-01  0.32302290350747e-02
  -.50242181467617e-02  -.57711357735104e-01  -.76050097003731e-03
6
 
  0.26016111845344e-01  0.10162543698922e-01  -.59130777962388e-02
  -.66020386808141e-02  0.49301287973376e-01  0.14024379933238e-01
  0.93100553062239e-01  -.65058807707003e-01  0.51008332671119e-02
  -.44395550277083e-01  0.14333245406686e-01  -.50774578866664e-02
  -.19000000631707e-01  -.15513708477726e-01  -.31433667132274e-02
  -.49119074576844e-01  0.67754391123866e-02  -.49913108034684e-02
6
 
  -.64224585416675e-01  -.34668335609108e-01  0.25080543304094e-02
  0.29790492789335e-01  0.92110188960972e-01  -.89267269611945e-02
  -.15826230132350e-01  -.11235063249556e+00  -.25603837380151e-02
  -.15033965411535e-01  0.29020836917657e-01  0.43926543383255e-02
  0.55077023472081e-01  0.47203268160505e-01  0.37743821019374e-02
  0.10217264473912e-01  -.21315326069356e-01  0.81201992531570e-03
6
 
  -.62266177083748e-01  -.34216598208889e-01  0.25257594010927e-02
  0.12788660571392e-01  0.95752633300007e-01  -.92555838250578e-02
  -.24350256315110e-01  -.96383935217082e-01  -.11949588915338e-02
  0.15194799598235e-02  0.17957447965383e-01  0.37749663724520e-02
  0.33757497971194e-01  0.45797472251832e-01  0.33236652164373e-02
  0.38550795592766e-01  -.28907020019876e-01  0.82615172227536e-03
6
 
  -.58943564237245e-01  -.33051328211320e-01  0.22269407638120e-02
  -.29317051096488e-01  0.10983195107061e+00  -.81685058208493e-02
  0.71667723707312e-02  -.70954521411206e-01  0.46352998937784e-02
  0.45538310863562e-01  -.12776921282535e-01  0.18487441804006e-02
  -.21014210553251e-01  0.30792378752593e-01  -.74067836337288e-03
  0.56569742533488e-01  -.23841559164087e-01  0.19819934119129e-03
6
 
  -.57557080979276e-01  -.32661367803371e-01  0.19644641411995e-02
  -.42215657226901e-01  0.10576599889202e+00  -.76466679455727e-02
  0.25640829695521e-01  -.51524156180502e-01  0.86689511462819e-02
  0.62890120811528e-01  -.27935302882990e-01  0.90987465622444e-03
  -.45380122253744e-01  0.21412878049545e-01  -.36298089860737e-02
  0.56621910261178e-01  -.15058049657896e-01  -.26681300982880e-03
6
 
  -.57396374268663e-01  -.32808851453403e-01  0.18521352499215e-02
  -.36617264475279e-01  0.93474312398577e-01  -.78994719369451e-02
  0.32802649419126e-01  -.40650553591281e-01  0.10449890686500e-01
  0.60737412571962e-01  -.28259805456071e-01  0.89519009770839e-03
  -.52622235653663e-01  0.17774040142392e-01  -.48071613789250e-02
  0.53095813024826e-01  -.95291423071249e-02  -.49058271688751e-03
6
 
  -.57556825794537e-01  -.33178949399518e-01  0.17510036923549e-02
  -.23613844098936e-01  0.73873300057720e-01  -.85066450257923e-02
  0.39818218445530e-01  -.28921709360922e-01  0.12100652885620e-01
  0.52004193367157e-01  -.23453755883799e-01  0.11698904581584e-02
  -.57252191455431e-01  0.14800939060684e-01  -.58178220915804e-02
  0.46600450819907e-01  -.31198246017268e-02  -.69707991969234e-03
6
 
  -.59286463874320e-01  -.35897577227212e-01  0.13113325054389e-02
  0.66680514585912e-01  -.80812241148457e-01  -.13738503137305e-01
  0.87581063859604e-01  0.44395537124293e-01  0.16002796870261e-01
  -.82935492785841e-02  0.25883010964637e-01  0.40931321765280e-02
  -.47861936431159e-01  0.11264654610989e-01  -.79567561860202e-02
  -.38819628462157e-01  0.35166615968087e-01  0.28799777023028e-03
6
 
  -.59225272305342e-01  -.36124395612443e-01  0.11772573351530e-02
  0.84672501409721e-01  -.12501735443827e+00  -.15562806079100e-01
  0.95508542732093e-01  0.63225866407995e-01  0.13971974986858e-01
  -.15262657070795e-01  0.35213951619709e-01  0.49089352689757e-02
  -.28007141742245e-01  0.18452476373350e-01  -.64822390982668e-02
  -.77685972914462e-01  0.44249455906589e-01  0.19868775844123e-02
6
 
  -.51655870250935e-01  -.30845939134442e-01  0.13061802094529e-02
  0.14022924590953e-01  0.31446599147596e-01  -.10963624238129e-01
  -.54813538243324e-01  -.56559173432564e-02  0.21952757378578e-01
  0.42849280083993e-01  -.35077258123075e-01  -.16251005086445e-02
  0.25268628985675e-01  0.34029109144115e-01  0.54089069526642e-04
  0.24328575388266e-01  0.61034065142918e-02  -.10724301901869e-01
6
 
  -.85387050963714e-01  -.47338265309136e-01  -.13582311099589e-01
  0.71419400912616e-01  -.12072210639815e-01  0.30800965689992e-01
  0.16044509553681e-02  0.12057186035859e+00  -.28699067096560e-03
  0.55611616785782e-02  0.12780244298082e-01  -.63008154405687e-02
  -.19238712638458e-01  -.27884559632333e-01  -.11037173865691e-01
  0.26040749843247e-01  -.46057069040358e-01  0.40632536648108e-03
6
 
  -.85252940905384e-01  -.48286875234323e-01  -.13288366050997e-01
  0.80850672711330e-01  -.19563499938048e-01  0.34235983163313e-01
  0.20264942449706e-02  0.12132015636368e+00  -.19863883075352e-02
  -.45960029502767e-02  0.19693248483184e-01  -.93974481552435e-02
  -.18446466012227e-01  -.26779768028588e-01  -.10028308132199e-01
