6
 
   -0.00040179   -0.00026763    0.00010873
    0.00009156    0.00019599   -0.00002550
    0.00277043    0.00146578   -0.00075816
    0.00137293    0.00165920    0.00024664
    0.00049823   -0.00267962   -0.00036996
6
 
   -0.00001213    0.00000411   -0.00000116
   -0.00036290   -0.00031876    0.00012220
    0.00010022    0.00033061   -0.00003769
    0.00235706    0.00172214   -0.00092704
    0.00027969    0.00089220    0.00044227
    0.00145729   -0.00307628   -0.00042830
6
 
   -0.00001193    0.00000311   -0.00000081
   -0.00032120   -0.00037065    0.00013664
    0.00013789    0.00045581   -0.00005173
    0.00191034    0.00198689   -0.00111719
   -0.00087315    0.00009050    0.00066311
    0.00209620   -0.00333372   -0.00049079
6
 
   -0.00000823    0.00000109    0.00000117
   -0.00022909   -0.00048218    0.00016996
    0.00027792    0.00066305   -0.00008033
    0.00087798    0.00231583   -0.00163460
   -0.00293314   -0.00140112    0.00116643
    0.00213470   -0.00315256   -0.00068783
6
 
   -0.00000594    0.00000082    0.00000217
   -0.00021767   -0.00049494    0.00017388
    0.00030197    0.00066922   -0.00008093
    0.00071378    0.00217232   -0.00174739
   -0.00296001   -0.00147327    0.00123287
    0.00172425   -0.00283689   -0.00075983
6
 
    0.00001253    0.00000293    0.00000951
   -0.00027440   -0.00041729    0.00013246
    0.00026825    0.00044291   -0.00003207
    0.00077010    0.00006424   -0.00182349
   -0.00046277   -0.00014792    0.00106802
   -0.00119918   -0.00044956   -0.00118182
6
 
    0.00004678    0.00001208    0.00002235
   -0.00042636   -0.00018499    0.00000724
    0.00000913    0.00000394    0.00007838
    0.00093233   -0.00304571   -0.00150083
    0.00357119    0.00213598    0.00068891
   -0.00318267    0.00212067   -0.00195513
6
 
    0.00005208    0.00001400    0.00002416
   -0.00043812   -0.00016921   -0.00000624
   -0.00005432   -0.00000244    0.00009905
    0.00080665   -0.00320399   -0.00154382
    0.00370109    0.00217324    0.00077356
   -0.00270592    0.00197977   -0.00222383
6
 
    0.00005733    0.00001604    0.00002593
   -0.00044464   -0.00016257   -0.00001543
   -0.00011794    0.00001910    0.00012062
    0.00062318   -0.00324036   -0.00165103
    0.00358328    0.00203900    0.00095983
   -0.00198065    0.00165505   -0.00258895
6
 
    0.00006247    0.00001818    0.00002766
   -0.00044583   -0.00016465   -0.00001965
   -0.00017150    0.00006640    0.00013994
    0.00038391   -0.00315517   -0.00183139
    0.00317998    0.00169893    0.00127967
   -0.00108895    0.00120334   -0.00304384
6
 
    0.00008053    0.00002708    0.00003422
   -0.00042445   -0.00019725   -0.00000940
   -0.00015938    0.00029780    0.00012319
   -0.00078140   -0.00216226   -0.00299437
   -0.00005885   -0.00109903    0.00367392
    0.00150246   -0.00005499   -0.00471113
6
 
    0.00009038    0.00003351    0.00004738
   -0.00060468    0.00028208   -0.00018410
   -0.00000883   -0.00031160    0.00003768
    0.00006727   -0.00280962   -0.00237259
    0.00240458   -0.00102071    0.00298069
   -0.00222780    0.00155887   -0.00257209
6
 
    0.00000000   -0.00000456    0.00006944
    0.00012520   -0.00021408   -0.00058263
   -0.00029985    0.00033108    0.00031996
   -0.00027100    0.00196479   -0.00127533
    0.00709743   -0.00022259    0.00010547
   -0.00472895   -0.00277677   -0.00113709
6
 
   -0.00010166   -0.00001718    0.00008966
    0.00152096   -0.00098083   -0.00118893
   -0.00039982    0.00059295   -0.00020682
   -0.00192847    0.00221330    0.00506506
   -0.00145287    0.00396680   -0.00475890
   -0.00198926   -0.00021486    0.00929483
6
 
   -0.00011327   -0.00002065    0.00008671
    0.00151046   -0.00053672   -0.00137082
   -0.00073250    0.00032385   -0.00019770
   -0.00163145    0.00129220    0.00639820
    0.00245075    0.00236543   -0.00368125
   -0.00119431    0.00049490    0.00917235
6
 
   -0.00011639   -0.00002161    0.00008508
    0.00148698   -0.00035145   -0.00142626
   -0.00079667    0.00018928   -0.00016638
   -0.00150533    0.00100317    0.00671423
    0.00324831    0.00180438   -0.00340005
   -0.00083003    0.00081715    0.00898959
6
 
   -0.00011914   -0.00002243    0.00008316
    0.00145635   -0.00015819   -0.00147595
   -0.00082450    0.00004178   -0.00012533
   -0.00136378    0.00072886    0.00696027
    0.00361119    0.00123622   -0.00312718
   -0.00042310    0.00117869    0.00872376
6
 
   -0.00012154   -0.00002311    0.00008097
    0.00141987    0.00003521   -0.00151758
   -0.00082159   -0.00010976   -0.00007825
   -0.00120309    0.00046849    0.00713593
    0.00360051    0.00066051   -0.00284461
    0.00001448    0.00156934    0.00837209
6
 
   -0.00012926   -0.00002580    0.00006677
    0.00115085    0.00078951   -0.00153146
   -0.00055992   -0.00067068    0.00015053
    0.00008175   -0.00075349    0.00694816
    0.00083050   -0.00215885   -0.00122921
    0.00219126    0.00351893    0.00549803
6
 
   -0.00012681   -0.00002922    0.00004555
    0.00061985    0.00103230   -0.00103476
    0.00003441   -0.00066853    0.00020994
    0.00246571   -0.00194540    0.00426408
   -0.00372754   -0.00475722    0.00075493
    0.00341937    0.00466093    0.00123807
6
 
   -0.00011831   -0.00002877    0.00003417
    0.00033755    0.00096043   -0.00064712
    0.00035370   -0.00051034    0.00012149
    0.00339426   -0.00214117    0.00223081
   -0.00535978   -0.00553479    0.00141588
    0.00301738    0.00457095   -0.00006085
6
 
   -0.00006235   -0.00000468    0.00000146
    0.00002594    0.00018038    0.00023055
    0.00062894    0.00017128   -0.00022475
    0.00086187    0.00036359   -0.00054507
   -0.00373625   -0.00736199    0.00027636
   -0.00002284    0.00317941    0.00008801
6
 
    0.00022978    0.00013382   -0.00003398
   -0.00139559   -0.00046311    0.00038612
   -0.00010882   -0.00055579   -0.00008234
   -0.00056725   -0.00051735   -0.00026894
    0.00249422   -0.00027122   -0.00242366
   -0.00205278    0.00240724    0.00174416
6
 
    0.00024064    0.00013952   -0.00003514
   -0.00140416   -0.00054854    0.00040579
    0.00001390   -0.00050266   -0.00006377
   -0.00115918   -0.00026967   -0.00039425
    0.00126519   -0.00123549   -0.00296710
   -0.00244168    0.00306217    0.00204848
6
 
    0.00025894    0.00014859   -0.00003565
   -0.00138529   -0.00072321    0.00041674
    0.00025299   -0.00039401   -0.00002424
   -0.00246905    0.00010073   -0.00056143
   -0.00153662   -0.00288340   -0.00409061
   -0.00283274    0.00441666    0.00277792
6
 
    0.00027861    0.00015909   -0.00003582
   -0.00146197   -0.00078382    0.00040054
    0.00023011   -0.00042665   -0.00005666
   -0.00293543   -0.00016174   -0.00038558
   -0.00223487   -0.00259246   -0.00420163
   -0.00202370    0.00467580    0.00330574
6
 
    0.00029226    0.00016675   -0.00003654
   -0.00153187   -0.00081789    0.00036977
    0.00001731   -0.00041757   -0.00014417
   -0.00304610   -0.00070673   -0.00003143
   -0.00206441   -0.00156919   -0.00386334
    0.00021387    0.00389590    0.00407801
6
 
    0.00004843    0.00005401   -0.00002041
   -0.00027736    0.00023450    0.00020837
    0.00012923   -0.00062664   -0.00000318
    0.00067407    0.00144737   -0.00008542
   -0.00293537   -0.00120896   -0.00159471
    0.00019033    0.00014405    0.00085005
6
 
    0.00004771    0.00005154   -0.00002113
   -0.00026035    0.00028271    0.00021753
    0.00017587   -0.00069322   -0.00000855
    0.00040224    0.00173213   -0.00008792
   -0.00268469   -0.00137722   -0.00164200
   -0.00049002    0.00043904    0.00091131
6
 
    0.00007520    0.00006103   -0.00002326
   -0.00036102    0.00021462    0.00024606
    0.00000904   -0.00071696   -0.00002492
   -0.00054807    0.00211586   -0.00011630
    0.00118744   -0.00175527   -0.00170712
   -0.00238077    0.00078140    0.00102701
6
 
    0.00011382    0.00007167   -0.00001714
   -0.00068783   -0.00006021    0.00017031
   -0.00040424    0.00003294   -0.00003209
    0.00057272   -0.00099179   -0.00002853
    0.00196477   -0.00256174   -0.00130387
    0.00151137   -0.00179045    0.00104345
6
 
    0.00011565    0.00006829   -0.00001591
   -0.00069563   -0.00020690    0.00015922
   -0.00010821    0.00017884    0.00002513
    0.00030989   -0.00116686   -0.00005283
   -0.00010526   -0.00333505   -0.00166169
    0.00027078   -0.00056513    0.00077862
6
 
    0.00011606    0.00006431   -0.00001294
   -0.00066866   -0.00028873    0.00011849
    0.00003227    0.00018140    0.00005414
   -0.00027002   -0.00090269    0.00001013
   -0.00064726   -0.00329371   -0.00154037
   -0.00063247    0.00038525    0.00050193
6
 
    0.00011034    0.00004339   -0.00000094
   -0.00071709   -0.00048936   -0.00010380
   -0.00017846   -0.00003103   -0.00006240
   -0.00117000   -0.00061683    0.00061214
    0.00173118    0.00230172    0.00067999
    0.00142368    0.00106246    0.00077342
6
 
    0.00010597    0.00003578    0.00000346
   -0.00084616   -0.00036501   -0.00019712
   -0.00012164    0.00002570   -0.00003517
   -0.00020522   -0.00145405    0.00091218
    0.00048976    0.00212471    0.00056279
    0.00290303    0.00051648    0.00103306
6
 
    0.00012185    0.00004838    0.00000818
   -0.00081011   -0.00041275   -0.00018773
    0.00037268    0.00010777    0.00011965
   -0.00153297   -0.00060095    0.00059362
   -0.00236534   -0.00097799    0.00003448
   -0.00046881    0.00137606   -0.00044664
6
 
   -0.00000039   -0.00000745   -0.00000508
   -0.00017270    0.00078608    0.00002286
    0.00029492   -0.00024796   -0.00022107
    0.00231227   -0.00260430    0.00107977
   -0.00254667   -0.00271213   -0.00002724
   -0.00119077   -0.00050644    0.00171344
6
 
    0.00000075   -0.00001052   -0.00000236
   -0.00027852    0.00113008   -0.00001376
    0.00028911   -0.00050703   -0.00022589
    0.00289453   -0.00279399    0.00123989
   -0.00269844   -0.00262850    0.00017121
   -0.00038076   -0.00117105    0.00163575
6
 
    0.00003046    0.00000135    0.00000301
   -0.00006463    0.00096674   -0.00000412
    0.00006941   -0.00092959   -0.00025921
   -0.00345006    0.00205421    0.00043159
    0.00004297   -0.00043215    0.00093826
    0.00096476   -0.00216907    0.00153847
6
 
    0.00012858    0.00004680    0.00001027
   -0.00107964    0.00004930   -0.00018919
    0.00037234   -0.00024927   -0.00006158
    0.00087498   -0.00103535    0.00077912
   -0.00290283   -0.00064281    0.00120246
    0.00038100    0.00039569    0.00020863
6
 
    0.00015371    0.00005852    0.00000549
   -0.00133033   -0.00022830   -0.00011690
    0.00001222    0.00010835   -0.00002147
    0.00291726   -0.00282299    0.00029767
   -0.00150312   -0.00023863    0.00043356
    0.00224356   -0.00009102    0.00049555
6
 
    0.00016429    0.00006430    0.00000274
   -0.00126834   -0.00062126   -0.00008725
   -0.00024976    0.00033293    0.00006511
    0.00232539   -0.00259328    0.00011463
    0.00108663    0.00045461   -0.00026942
    0.00179838    0.00053819    0.00021248
6
 
    0.00014362    0.00005647    0.00000412
   -0.00050756   -0.00140200   -0.00017389
   -0.00013917    0.00066024    0.00017608
   -0.00420607    0.00221406    0.00079579
    0.00213438    0.00006728   -0.00030573
   -0.00147446    0.00212964   -0.00083066
6
 
    0.00013905    0.00005422    0.00000416
   -0.00052162   -0.00141156   -0.00017582
   -0.00006506    0.00071568    0.00017451
   -0.00369269    0.00213052    0.00079429
    0.00154676   -0.00033613   -0.00021885
   -0.00175702    0.00224689   -0.00087788
6
 
    0.00017114    0.00007380    0.00000377
   -0.00081714   -0.00164784   -0.00015983
    0.00001494    0.00105364    0.00019682
   -0.00188557    0.00092992    0.00047048
   -0.00045229   -0.00184234   -0.00013591
   -0.00151160    0.00220968   -0.00106203
6
 
    0.00020134    0.00009285    0.00000368
   -0.00114077   -0.00167115   -0.00013831
   -0.00014625    0.00121839    0.00020328
    0.00020677   -0.00077310    0.00005999
   -0.00103943   -0.00255427   -0.00024652
    0.00039084    0.00144918   -0.00086734
6
 
    0.00002216    0.00001014   -0.00001017
   -0.00029061    0.00062212    0.00039670
    0.00052116   -0.00030506   -0.00018053
    0.00062831   -0.00243925   -0.00219383
   -0.00339867   -0.00102373    0.00075276
   -0.00173535   -0.00112190   -0.00032668
6
 
    0.00004195    0.00002275   -0.00000130
   -0.00049671    0.00048594    0.00024768
    0.00014182   -0.00078340   -0.00018990
   -0.00070445    0.00127423   -0.00204899
    0.00287804    0.00192860    0.00219570
   -0.00125753   -0.00145825   -0.00072303
6
 
    0.00005148    0.00002835   -0.00000167
   -0.00055120    0.00034530    0.00024098
   -0.00006358   -0.00068290   -0.00018263
   -0.00096626    0.00195136   -0.00208784
    0.00381415    0.00228993    0.00227557
    0.00041600   -0.00245715   -0.00074153
6
 
    0.00005934    0.00003216   -0.00000825
   -0.00072811    0.00005387    0.00027463
    0.00018807   -0.00037228   -0.00021385
    0.00039550    0.00293396   -0.00201022
   -0.00025793    0.00066720    0.00248429
    0.00162094   -0.00234367   -0.00054158
6
 
    0.00008962    0.00004753   -0.00001409
   -0.00101498   -0.00032574    0.00020380
    0.00053021   -0.00016166   -0.00023915
    0.00258776    0.00265197   -0.00102253
   -0.00349404   -0.00133761    0.00275510
   -0.00036708    0.00075006   -0.00019729
6
 
    0.00008939    0.00004680   -0.00001504
   -0.00102397   -0.00035906    0.00020199
    0.00048809   -0.00015582   -0.00022387
    0.00291721    0.00247874   -0.00093217
   -0.00285390   -0.00126222    0.00254960
   -0.00070964    0.00123204   -0.00016748
6
 
    0.00008933    0.00004608   -0.00001578
   -0.00102831   -0.00039353    0.00019971
    0.00043013   -0.00014442   -0.00020513
    0.00319340    0.00229001   -0.00085767
   -0.00210980   -0.00115289    0.00231535
   -0.00098377    0.00164258   -0.00014632
6
 
    0.00009809    0.00004527   -0.00001748
   -0.00098119   -0.00065870    0.00021911
   -0.00023409    0.00016053   -0.00004166
    0.00364397    0.00113667   -0.00099702
    0.00285738   -0.00025786    0.00053310
    0.00026037    0.00149042   -0.00026904
6
 
    0.00003075    0.00001380   -0.00000489
   -0.00027830   -0.00022129    0.00006557
   -0.00015360    0.00009271    0.00000842
    0.00101347    0.00021606   -0.00034371
    0.00127430   -0.00000270   -0.00002632
    0.00043860    0.00023234   -0.00012486
6
 
    0.00006016    0.00002785   -0.00000645
   -0.00025793   -0.00046906    0.00000261
   -0.00055061    0.00031179    0.00012555
    0.00018621   -0.00023263    0.00006570
    0.00289570    0.00004349   -0.00120269
    0.00182635   -0.00012403    0.00011928
6
 
    0.00012268    0.00005749   -0.00001246
   -0.00042117   -0.00096004   -0.00004750
   -0.00111170    0.00064212    0.00027174
   -0.00031488   -0.00061868    0.00049361
    0.00548652   -0.00010329   -0.00268500
    0.00345975   -0.00000254    0.00050316
6
 
    0.00013532    0.00006278   -0.00001142
   -0.00041015   -0.00105528   -0.00007740
   -0.00112839    0.00072923    0.00028308
   -0.00062892   -0.00094595    0.00054176
    0.00524096   -0.00067684   -0.00261032
    0.00309700    0.00058067    0.00051945
6
 
    0.00014511    0.00006666   -0.00000929
   -0.00042555   -0.00110875   -0.00010571
   -0.00089160    0.00085851    0.00021275
   -0.00072994   -0.00121201    0.00050773
    0.00294778   -0.00251930   -0.00143442
    0.00208872    0.00148266    0.00038521
6
 
    0.00016400    0.00007544   -0.00000612
   -0.00051127   -0.00117218   -0.00017395
   -0.00044441    0.00104994    0.00010488
   -0.00081505   -0.00136842    0.00064553
   -0.00096991   -0.00602623    0.00056183
    0.00030794    0.00293455    0.00010021
6
 
    0.00018018    0.00008347   -0.00000458
   -0.00060531   -0.00118790   -0.00023049
   -0.00031125    0.00096823    0.00012274
   -0.00096932   -0.00128146    0.00085942
   -0.00147242   -0.00644699    0.00084961
   -0.00076807    0.00379946   -0.00006201
6
 
    0.00018893    0.00008786   -0.00000407
   -0.00066121   -0.00117844   -0.00025711
   -0.00027537    0.00086464    0.00014725
   -0.00109896   -0.00117570    0.00097620
   -0.00131338   -0.00614305    0.00077043
   -0.00124427    0.00416631   -0.00011446
6
 
    0.00014759    0.00007189   -0.00000069
   -0.00065881   -0.00033225   -0.00008367
   -0.00005959   -0.00036478    0.00011853
   -0.00170032    0.00002624    0.00003789
    0.00082889   -0.00080257   -0.00028015
   -0.00214062    0.00344088   -0.00011538
6
 
   -0.00001426   -0.00001425    0.00000040
    0.00011367    0.00087423    0.00010738
   -0.00034530   -0.00065881   -0.00008852
    0.00008311   -0.00055033   -0.00077655
    0.00109546    0.00040778    0.00065808
    0.00271180   -0.00129596   -0.00013817
6
 
    0.00003403    0.00000832   -0.00000634
   -0.00020005    0.00075064    0.00018550
    0.00014359   -0.00072118   -0.00005042
   -0.00064572    0.00017964   -0.00099375
   -0.00202188   -0.00134963    0.00008785
    0.00069148    0.00017822   -0.00020631
6
 
    0.00005968    0.00001773   -0.00001737
   -0.00055877    0.00010847    0.00026054
   -0.00009174   -0.00035980    0.00000452
    0.00061737    0.00070098   -0.00112975
    0.00202265    0.00086448   -0.00046120
    0.00044878    0.00004917   -0.00020551
6
 
    0.00006239    0.00001848   -0.00001955
   -0.00061276   -0.00001322    0.00027003
   -0.00023071   -0.00015478    0.00001065
    0.00100020    0.00059916   -0.00110926
    0.00191147    0.00074587   -0.00061064
    0.00226191   -0.00078114   -0.00009167
6
 
    0.00006434    0.00001865   -0.00002169
   -0.00064601   -0.00013659    0.00028381
   -0.00020794    0.00005295    0.00002781
    0.00123022    0.00052947   -0.00114012
    0.00098446    0.00015588   -0.00081543
    0.00293079   -0.00113898   -0.00005664
6
 
    0.00006508    0.00001851   -0.00002274
   -0.00065451   -0.00019907    0.00029300
   -0.00014268    0.00015372    0.00004043
    0.00127893    0.00051202   -0.00118245
    0.00030949   -0.00026930   -0.00094266
    0.00282347   -0.00114153   -0.00006462
6
 
    0.00006778    0.00001598   -0.00002767
   -0.00064395   -0.00050198    0.00035929
    0.00023279    0.00050977    0.00010501
    0.00106992    0.00046851   -0.00161424
   -0.00155708   -0.00157749   -0.00155666
    0.00009118   -0.00022485   -0.00019156
6
 
    0.00006838    0.00001523   -0.00002857
   -0.00063938   -0.00055485    0.00037326
    0.00026943    0.00054214    0.00011131
    0.00100947    0.00041722   -0.00170268
   -0.00135640   -0.00148131   -0.00161601
   -0.00058622    0.00003354   -0.00021414
6
 
    0.00007331    0.00001160   -0.00003258
   -0.00064686   -0.00074771    0.00041376
    0.00024045    0.00060733    0.00009404
    0.00095399   -0.00034431   -0.00176791
    0.00104512    0.00010257   -0.00154091
   -0.00288478    0.00101571   -0.00018648
6
 
    0.00008352    0.00001113   -0.00003561
   -0.00068930   -0.00083581    0.00039944
   -0.00016854    0.00074110    0.00001764
    0.00099576   -0.00162028   -0.00117314
    0.00309020    0.00186407   -0.00128302
   -0.00039562    0.00002323    0.00027813
6
 
    0.00013222    0.00003661   -0.00003974
   -0.00077172   -0.00076058    0.00038077
    0.00000648    0.00067568    0.00004742
   -0.00110850   -0.00244031   -0.00007673
   -0.00029256   -0.00017164   -0.00410761
    0.00017526    0.00076668    0.00219761
6
 
   -0.00001218   -0.00000120   -0.00001899
    0.00012412    0.00056008    0.00036656
   -0.00011897   -0.00043584    0.00002692
   -0.00016139   -0.00088166   -0.00155313
    0.00050366    0.00071680   -0.00134384
    0.00056453   -0.00121985   -0.00028539
6
 
    0.00002237    0.00001329   -0.00002101
   -0.00005559    0.00063718    0.00043342
    0.00002398   -0.00025121    0.00002449
   -0.00110993   -0.00086023   -0.00183420
   -0.00237974   -0.00155055   -0.00170791
    0.00212925   -0.00322544   -0.00024891
6
 
    0.00003965    0.00002027   -0.00002526
   -0.00019133    0.00055931    0.00050385
    0.00013285   -0.00035051   -0.00003056
   -0.00119970   -0.00081471   -0.00202379
   -0.00054326   -0.00121130   -0.00150879
   -0.00065017   -0.00204718   -0.00010843
6
 
    0.00007964    0.00004106   -0.00003105
   -0.00052228    0.00029893    0.00051488
    0.00014406   -0.00042470   -0.00011788
   -0.00050490   -0.00143708   -0.00155807
    0.00260303   -0.00023262   -0.00089423
   -0.00381455   -0.00004745    0.00017372
6
 
    0.00012434    0.00006462   -0.00004191
   -0.00093403   -0.00040402    0.00050373
   -0.00004837    0.00035099   -0.00011936
    0.00086106   -0.00136304   -0.00079915
   -0.00043275   -0.00058982   -0.00199394
    0.00154822   -0.00247580    0.00151556
6
 
    0.00013002    0.00006789   -0.00004304
   -0.00096085   -0.00050190    0.00050937
   -0.00003590    0.00043279   -0.00010737
    0.00080028   -0.00121963   -0.00084292
   -0.00110932   -0.00074681   -0.00228371
    0.00201213   -0.00252612    0.00172766
6
 
    0.00013606    0.00007143   -0.00004410
   -0.00098527   -0.00060143    0.00051529
   -0.00002224    0.00048495   -0.00009994
    0.00070020   -0.00106049   -0.00090467
   -0.00156196   -0.00080427   -0.00248230
    0.00221951   -0.00234121    0.00191187
6
 
    0.00014913    0.00007928   -0.00004593
   -0.00103030   -0.00079901    0.00052319
   -0.00000738    0.00051323   -0.00010069
    0.00043376   -0.00072796   -0.00102777
   -0.00178284   -0.00062146   -0.00256041
    0.00204285   -0.00145527    0.00217096
6
 
    0.00015592    0.00008345   -0.00004667
   -0.00105216   -0.00089295    0.00052293
   -0.00000836    0.00049842   -0.00010772
    0.00029659   -0.00057039   -0.00106020
   -0.00161316   -0.00041548   -0.00245481
    0.00175029   -0.00085103    0.00224325
6
 
    0.00017573    0.00009611   -0.00004833
   -0.00111878   -0.00113062    0.00049826
   -0.00003478    0.00038007   -0.00014412
    0.00000064   -0.00019740   -0.00091457
   -0.00045548    0.00041407   -0.00175672
    0.00044526    0.00119448    0.00225638
6
 
    0.00018077    0.00010129   -0.00004592
   -0.00110906   -0.00119172    0.00040649
   -0.00007097    0.00017691   -0.00017488
   -0.00008320   -0.00000178   -0.00030596
    0.00103337    0.00118097   -0.00073087
   -0.00103991    0.00297262    0.00189064
6
 
    0.00019797    0.00011346   -0.00004461
   -0.00117661   -0.00120727    0.00029449
   -0.00011831   -0.00004474   -0.00020001
   -0.00021789    0.00002657    0.00071123
    0.00235123    0.00167794    0.00010191
   -0.00220202    0.00431916    0.00157117
6
 
    0.00020389    0.00011773   -0.00004440
   -0.00120150   -0.00120137    0.00025688
   -0.00013596   -0.00009753   -0.00020217
   -0.00029390    0.00005104    0.00106639
    0.00263487    0.00171857    0.00022849
   -0.00236699    0.00447756    0.00154624
6
 
    0.00004464    0.00004616    0.00000219
   -0.00005917    0.00027101    0.00000398
   -0.00005677   -0.00020315    0.00001330
   -0.00198269   -0.00080421   -0.00026927
   -0.00035748   -0.00049553    0.00016012
    0.00018293   -0.00316916   -0.00027044
6
 
    0.00004447    0.00004540    0.00000454
    0.00007778    0.00033547   -0.00002975
   -0.00001413   -0.00030937    0.00001951
   -0.00400721    0.00075671   -0.00017418
   -0.00152731   -0.00105197    0.00021754
    0.00125268   -0.00361725   -0.00027900
6
 
    0.00004150    0.00004307    0.00000736
    0.00005368    0.00051134   -0.00007397
    0.00007441   -0.00058828    0.00002850
   -0.00398408    0.00158919   -0.00001611
   -0.00211851   -0.00117570    0.00033064
    0.00128619   -0.00291619   -0.00035158
6
 
    0.00003953    0.00004196    0.00000905
   -0.00012506    0.00066777   -0.00010453
    0.00011495   -0.00090254    0.00003044
   -0.00196287    0.00140702    0.00013346
   -0.00141345   -0.00061700    0.00043497
    0.00035899   -0.00132682   -0.00039687
6
 
    0.00005117    0.00004950    0.00000924
   -0.00024053    0.00063900   -0.00010548
    0.00010259   -0.00097583    0.00003017
   -0.00137939    0.00123166    0.00012916
   -0.00102744   -0.00039660    0.00046903
   -0.00000152   -0.00074904   -0.00042696
6
 
    0.00014962    0.00009880    0.00000463
   -0.00087528   -0.00065396   -0.00003058
   -0.00034951   -0.00003005    0.00000933
    0.00099847   -0.00019808   -0.00009643
    0.00025405   -0.00025094    0.00028937
    0.00158303    0.00082177   -0.00030429
6
 
    0.00013515    0.00008812    0.00000109
   -0.00069503   -0.00110778    0.00002259
   -0.00014880    0.00032524    0.00000081
   -0.00010887    0.00157457   -0.00022291
   -0.00021821   -0.00103259    0.00000454
   -0.00024092    0.00183954   -0.00014699
6
 
    0.00014749    0.00009564    0.00000101
   -0.00086358   -0.00113507    0.00002908
   -0.00016965    0.00031231    0.00000000
    0.00101594    0.00085161   -0.00026730
    0.00074565   -0.00077232   -0.00003022
   -0.00104261    0.00219007   -0.00012938
6
 
    0.00016214    0.00010376    0.00000058
   -0.00101556   -0.00053839    0.00001668
   -0.00043803    0.00000993    0.00000775
    0.00176988   -0.00148227   -0.00014436
    0.00214938   -0.00115489   -0.00008425
    0.00066392    0.00077328   -0.00010903
6
 
    0.00016902    0.00010825    0.00000051
   -0.00100609   -0.00050667    0.00001451
   -0.00045962   -0.00003060    0.00000855
    0.00121384   -0.00111942   -0.00012667
    0.00191336   -0.00158651   -0.00008484
    0.00106189    0.00059584   -0.00010451
6
 
    0.00018192    0.00011632    0.00000017
   -0.00094048   -0.00043890    0.00001722
   -0.00038666   -0.00018951    0.00000591
   -0.00082703    0.00089727   -0.00014356
    0.00091625   -0.00287498   -0.00009165
    0.00143978    0.00032035   -0.00005525
6
 
   -0.00005928   -0.00002367    0.00000602
    0.00053244    0.00030465   -0.00003981
    0.00033795   -0.00040867   -0.00005125
   -0.00080411    0.00090016   -0.00007491
   -0.00367833   -0.00004216    0.00077425
   -0.00119019    0.00225811   -0.00009182
6
 
    0.00002114    0.00001974    0.00000665
   -0.00007184    0.00076716   -0.00004172
   -0.00049562   -0.00077116    0.00002747
    0.00036681   -0.00107281   -0.00025422
    0.00211770    0.00063971   -0.00008341
    0.00268516   -0.00103157   -0.00002055
6
 
    0.00002264    0.00001946    0.00000739
   -0.00003731    0.00071638   -0.00005228
   -0.00046898   -0.00076549    0.00003296
   -0.00030746   -0.00056738   -0.00023561
    0.00265766    0.00061911   -0.00009435
    0.00197396   -0.00095741   -0.00002575
6
 
    0.00004996    0.00002220    0.00002538
   -0.00054376   -0.00023863   -0.00027942
   -0.00033205    0.00036280    0.00003228
    0.00191360   -0.00019369    0.00036740
    0.00249297   -0.00008364    0.00085643
    0.00217766   -0.00290599   -0.00027537
6
 
    0.00005110    0.00002214    0.00002680
   -0.00050478   -0.00033446   -0.00029611
   -0.00033490    0.00035075    0.00004434
    0.00138383    0.00014942    0.00043504
    0.00290456    0.00035356    0.00079082
    0.00177674   -0.00239729   -0.00033403
6
 
    0.00005364    0.00002205    0.00002983
   -0.00039959   -0.00054336   -0.00033395
   -0.00029491    0.00032075    0.00006099
    0.00001037    0.00103552    0.00060371
    0.00339160    0.00106795    0.00077693
    0.00073551   -0.00114606   -0.00047377
6
 
    0.00012135    0.00005244    0.00005498
   -0.00084869   -0.00103738   -0.00057404
   -0.00031426    0.00071094    0.00028151
    0.00157134   -0.00301431    0.00029512
    0.00048061    0.00143351    0.00299200
    0.00236116    0.00139452   -0.00411607
6
 
    0.00014517    0.00006690    0.00005900
   -0.00094101   -0.00096177   -0.00067161
   -0.00041206    0.00045661    0.00048898
    0.00047109   -0.00240140    0.00061735
    0.00207387    0.00242093    0.00114542
    0.00226687    0.00079064   -0.00421479
6
 
    0.00015093    0.00007058    0.00005969
   -0.00093783   -0.00094018   -0.00071171
   -0.00037862    0.00034347    0.00051559
   -0.00021597   -0.00179070    0.00087263
    0.00242932    0.00256021    0.00068652
    0.00171138    0.00084236   -0.00390491
6
 
    0.00016756    0.00008170    0.00006108
   -0.00095411   -0.00079616   -0.00084027
   -0.00019979   -0.00004102    0.00053377
   -0.00215697    0.00004458    0.00164785
    0.00313644    0.00251032   -0.00024128
   -0.00029282    0.00104899   -0.00254687
6
 
    0.00017285    0.00008543    0.00006134
   -0.00098814   -0.00070952   -0.00087360
   -0.00011830   -0.00016728    0.00051117
   -0.00250325    0.00039709    0.00176514
    0.00319494    0.00228572   -0.00025718
   -0.00098377    0.00110096   -0.00200272
6
 
    0.00006999    0.00006595    0.00000084
   -0.00014266    0.00010034   -0.00015971
    0.00000006   -0.00039800    0.00018751
   -0.00264488    0.00143274    0.00086582
    0.00015862   -0.00138716   -0.00098359
   -0.00136462   -0.00172713   -0.00028035
6
 
    0.00008426    0.00007085    0.00000259
   -0.00008739    0.00022283   -0.00020493
