6
 
  0.35660536529520e-01  -.11219555649375e-01  -.23675096831117e-01
6
 
  -.74274820971105e-02  -.46471628341784e-02  0.49790804294364e-02
  0.42877973772255e-01  0.60002397466805e-01  -.26132935936855e-01
  -.36965676942321e-01  -.85047550311369e-01  0.49083776697983e-01
  -.40473884582295e-01  0.43678038225806e-01  0.54623420429871e-02
  -.12713249366527e-01  -.46190315245167e-02  -.21627719900777e-02
  0.54702319701349e-01  -.93666911142676e-02  -.31229491231565e-01
6
 
  -.63400535876816e-02  -.36839003636153e-02  0.48031430367143e-02
  0.39150987237258e-01  0.61772463969113e-01  -.24445218679996e-01
  -.36310891229237e-01  -.92769089243401e-01  0.47659307071787e-01
  -.38348937575947e-01  0.44517940149264e-01  0.42805059282350e-02
  -.97431387578877e-02  -.31916200610134e-02  -.21618913499280e-02
  0.51592033439780e-01  -.66457944192686e-02  -.30135845992421e-01
6
 
  -.31613146358218e-02  -.13227508699742e-02  0.43852775008915e-02
  0.25789330229186e-01  0.67916013896204e-01  -.20045381661030e-01
  -.26876793727885e-01  -.10881631501419e+00  0.41420850409618e-01
  -.29333313620638e-01  0.41711509523045e-01  0.12502523295907e-02
  -.32603674296969e-02  -.29906994635498e-03  -.22337744313450e-02
  0.36842459364151e-01  0.81061264620019e-03  -.24777224141296e-01
6
 
  -.11058446175518e-02  0.41006219856143e-04  0.41349968807317e-02
  0.15887772591178e-01  0.72817723544552e-01  -.17459805313522e-01
  -.16383993303788e-01  -.11697892384387e+00  0.36285339544925e-01
  -.22162937695012e-01  0.37646264545200e-01  -.45348758894537e-03
  -.30628593663451e-03  0.84235595844051e-03  -.23255049780555e-02
  0.24071289389247e-01  0.56315735595944e-02  -.20181538571784e-01
6
 
  0.12331737012232e-02  0.14980960056405e-02  0.38497274113106e-02
  0.36521281793700e-02  0.79327123305874e-01  -.14753989365416e-01
  -.10896320437372e-02  -.12501625237905e+00  0.29726560955323e-01
  -.13020328793891e-01  0.31486611838377e-01  -.21300577464631e-02
  0.21015709093359e-02  0.15547546983510e-02  -.24667401948257e-02
  0.71230885124192e-02  0.11149666537545e-01  -.14225501057896e-01
6
 
  0.19226643412868e-01  0.11384432086672e-01  0.79979375704331e-03
  -.90599396145953e-01  0.12257563589270e+00  -.29035501045111e-02
  0.49067762340937e-01  -.12066167977508e+00  0.15178111053625e-01
  0.50611658939934e-01  -.20239760932043e-01  -.33696293124573e-02
  0.31268053734776e-02  -.68487413192351e-02  -.49796633977800e-02
  -.31433473366354e-01  0.13790114000757e-01  -.47250620011510e-02
6
 
  0.24257282927408e-01  0.13534235363704e-01  -.56213062014819e-03
  -.67740085798203e-01  0.71527022195222e-01  0.75340208757224e-02
  -.13175403420376e-02  -.83557411743666e-01  0.29639874737213e-01
  0.16888997862369e-01  0.19159711570240e-01  -.97814240864058e-02
  0.82718840920348e-03  -.12054812970167e-01  -.63158770230161e-02
  0.27084157511141e-01  -.86087442435292e-02  -.20514463875553e-01
6
 
  0.25790407916713e-01  0.14069333607244e-01  -.99277522631309e-03
  -.61636869515764e-01  0.54745835603043e-01  0.11682184435602e-01
  -.10781922315857e-01  -.72310849797795e-01  0.32068758020125e-01
  0.73543534324911e-02  0.31054787398312e-01  -.12734432802797e-01
  0.38352234448569e-03  -.13286453783192e-01  -.67234689745146e-02
  0.38890508235017e-01  -.14272652919879e-01  -.23300265446191e-01
6
 
  0.28602026651214e-01  0.14839674210883e-01  -.18316928587516e-02
  -.55585800382849e-01  0.27613984703357e-01  0.19446624610792e-01
  -.20308495768806e-01  -.53056042145464e-01  0.34240956480333e-01
  -.51904767749731e-02  0.47644217425248e-01  -.18306382901296e-01
  0.47166486236350e-03  -.14450106473878e-01  -.73655554486817e-02
  0.52011081662640e-01  -.22591727612405e-01  -.26183949874027e-01
6
 
  0.31093248948313e-01  0.15222768890533e-01  -.26689588490788e-02
  -.56708786218611e-01  0.85531518671101e-02  0.26091744781711e-01
  -.21322181614245e-01  -.37722754035935e-01  0.34007896392906e-01
  -.10172656662864e-01  0.55341200502170e-01  -.22919813311657e-01
  0.21668152032701e-02  -.13609397561646e-01  -.76439608054475e-02
  0.54943561361320e-01  -.27784969546774e-01  -.26866908223699e-01
6
 
  0.29642134311484e-01  0.97509502601554e-02  -.62205647581330e-03
  -.29428486463869e-01  0.61577501089594e-01  0.86697805852692e-02
  -.21408100332386e-01  -.27589115397463e-01  -.15568843031083e-01
  -.22358852772619e-01  0.13608210123524e-02  -.26335860058235e-02
  0.49535043674622e-01  0.49402750391447e-02  0.32751029291107e-02
  -.59817372547974e-02  -.50040431689083e-01  0.68796019937746e-02
6
 
  0.28090338550239e-01  0.40520003912086e-02  -.55356599361392e-03
  -.12433790876487e+00  0.15755245542361e+00  0.26289732410716e-02
  0.39930030637196e-01  -.19381252707932e-01  -.17246546393590e-01
  0.59603622895265e-01  -.35973809375485e-01  0.22034313884831e-02
  -.85102371655550e-02  -.29918061770338e-01  0.53927771105540e-02
  0.52241536733217e-02  -.76331331737151e-01  0.75749306451726e-02
6
 
  0.26822895381734e-01  0.13125909730292e-02  -.55625187565680e-03
  -.89132985652231e-01  0.15357789762824e+00  0.26387196202908e-02
  0.82858173989250e-01  -.47892293898961e-01  -.12318734237229e-01
  0.17385247926556e-01  -.12577720742037e-01  0.10826647581841e-02
  -.31688782091004e-01  -.34354288977457e-01  0.40557506986539e-02
  -.62445482738964e-02  -.60066184977225e-01  0.50978510302264e-02
6
 
  0.27391641886471e-01  0.11452568564678e-02  -.62447585385364e-03
  -.35330296156621e-01  0.12340149842342e+00  0.30329787941828e-03
  0.12036620938438e+00  -.13506136304778e+00  -.37775473051410e-02
  -.42618605002292e-01  0.20453748863345e-01  0.25955393497709e-02
  -.19578725771548e-01  -.14572515020481e-01  0.16219864906471e-02
  -.50230223647283e-01  0.46333738564526e-02  -.11880056380342e-03
6
 
  0.37128543252582e-01  0.83882595287967e-02  -.11742082492817e-02
  -.50743824262131e-01  0.98145168285353e-01  -.79054099421649e-03
  -.17691675345763e-01  -.14983485387378e+00  -.40044598480050e-02
  -.38290744298891e-01  0.21033417398137e-01  0.28788389614331e-02
  0.56692550399494e-01  0.42622964333058e-01  0.10853468550609e-02
  0.12905149871108e-01  -.20354955900091e-01  0.20050232721538e-02
6
 
  0.39957966627814e-01  0.10935300397218e-01  -.13454590118222e-02
  -.73475534489425e-01  0.97442238620220e-01  -.55647135398912e-03
  -.27806491530507e-01  -.13105471974004e+00  -.32702752363062e-02
  -.17033682037016e-01  0.95394713287451e-02  0.22030867883168e-02
  0.35568040113517e-01  0.41164180782987e-01  0.56664566700904e-03
  0.42789701859600e-01  -.28026471445420e-01  0.24024731431469e-02
6
 
  0.42463762648470e-01  0.14232046599041e-01  -.15422820952039e-02
  -.12153701454953e+00  0.10380132240155e+00  0.27794467120335e-03
  0.18597913212672e-02  -.10064027947464e+00  0.19218038835627e-02
  0.32705222695434e-01  -.20045569913274e-01  0.48536227976093e-03
  -.18920905787065e-01  0.26080492478731e-01  -.32108694119845e-02
  0.63429143593074e-01  -.23428012392547e-01  0.20680406663268e-02
6
 
  0.43300531017891e-01  0.16211679038545e-01  -.16604263331039e-02
  -.13702898484194e+00  0.93822721833320e-01  0.37867430405430e-03
  0.19730105623976e-01  -.77336938364956e-01  0.58957841781194e-02
  0.52697387559988e-01  -.33734781440439e-01  -.23572742146083e-03
  -.43156027357719e-01  0.16016543566516e-01  -.59734618370150e-02
  0.64456988223226e-01  -.14979224352270e-01  0.15951571088629e-02
6
 
  0.43398230042182e-01  0.17065667005774e-01  -.17092635477601e-02
  -.13240817070672e+00  0.78347024844042e-01  -.58520110509531e-04
  0.26794658386506e-01  -.64405030300367e-01  0.77194404879113e-02
  0.51545597434912e-01  -.33220210384617e-01  -.14632175463725e-03
  -.50416376977848e-01  0.11823075603673e-01  -.71411201214700e-02
  0.61086062381290e-01  -.96105270943734e-02  0.13357850451508e-02
6
 
  0.43278705631018e-01  0.17827876851984e-01  -.17457776021464e-02
  -.12021378452168e+00  0.55433597046381e-01  -.83333322647887e-03
  0.33840546939542e-01  -.50581694590456e-01  0.94385321465149e-02
  0.43655351951068e-01  -.27524849376911e-01  0.22478233935910e-03
  -.55138849780129e-01  0.82072401373543e-02  -.81684853504040e-02
  0.54578030855808e-01  -.33621703708662e-02  0.10842816906988e-02
6
 
  0.41800991277210e-01  0.20444147399768e-01  -.18318605329313e-02
  -.32699766074865e-01  -.11427390708683e+00  -.68051388202959e-02
  0.82664729490256e-01  0.31903631017432e-01  0.13810584396141e-01
  -.13990337905902e-01  0.25803494097197e-01  0.35259632979902e-02
  -.46372469670447e-01  0.20086738153191e-02  -.10561923346764e-01
  -.31403146657388e-01  0.34113961107963e-01  0.18623750054711e-02
6
 
  0.41414238299016e-01  0.20936884577926e-01  -.17920137156244e-02
  -.16478013251557e-01  -.16172331654505e+00  -.90241687500715e-02
  0.91001541178104e-01  0.52596217322780e-01  0.12019079899954e-01
  -.19830569729728e-01  0.36154919404114e-01  0.44514863256739e-02
  -.26126060423664e-01  0.90873836069387e-02  -.91227615378799e-02
  -.69981135963923e-01  0.42947911872874e-01  0.34683777736418e-02
6
 
  0.42163918235719e-01  0.19733416854164e-01  -.14822270839729e-02
  -.98845624142720e-01  -.14717802273931e-01  -.55332296020745e-02
  -.58400480850040e-01  -.53866692585451e-02  0.21708310899008e-01
  0.49447161354941e-01  -.31596462650256e-01  -.19467883795429e-02
  0.29227569177223e-01  0.28056451257461e-01  -.33811545110340e-02
  0.36407456787364e-01  0.39110662413340e-02  -.93649113152602e-02
6
 
  -.12312506292496e-01  0.12859695758927e-02  0.11409836040150e-02
  -.51554594645893e-02  -.27191534724444e-01  0.12491752036595e-01
  -.11502142088826e-01  0.10521832006009e+00  0.79097871272454e-02
  0.12508247800111e-01  0.16210129145501e-01  -.11853027788530e-01
  -.19659673048578e-01  -.41693958027806e-01  0.62331395622644e-02
  0.36121532970382e-01  -.53828925983465e-01  -.15922634559887e-01
6
 
  -.10542706259653e-01  0.14366219883257e-02  0.98435523949910e-03
  0.41095446762345e-02  -.35766985626022e-01  0.15674798897168e-01
  -.11637339476147e-01  0.10618184033533e+00  0.62476134852141e-02
  0.16125367373991e-02  0.22883176333155e-01  -.14405999661002e-01
  -.18945547888035e-01  -.40800206426969e-01  0.68767874763029e-02
  0.35403512455734e-01  -.53934446626670e-01  -.15377555448171e-01
6
 
  -.35444362909622e-02  0.15865042670136e-02  0.30586999441548e-03
  0.25006444935721e-01  -.19957687131777e-01  0.27455003323159e-01
  -.79531869169891e-02  0.37341440682564e-01  -.12534499173933e-02
  -.26364869000531e-01  0.31836537857993e-01  -.23014325197435e-01
  0.41443921636528e-02  -.18914348972490e-01  0.67262590468234e-02
  0.87116556844751e-02  -.31892446571411e-01  -.10219357250620e-01
6
 
  -.17106731467926e-02  0.15986416638007e-02  0.13410669935696e-03
  0.25818175121723e-01  -.80076756458309e-02  0.29861478018595e-01
  -.27761616751953e-02  0.43197668278339e-02  -.34645047617344e-02
  -.29312193307583e-01  0.30313207198474e-01  -.24355126591267e-01
  0.14678467865531e-01  -.96212952505512e-02  0.59438679732909e-02
  -.66976146546152e-02  -.18602644485243e-01  -.81198213237696e-02
6
 
  0.10192076732842e-01  0.27550886995336e-02  -.38678187190022e-03
  -.18678407931976e-02  0.59801823502135e-01  0.32642063345048e-01
  0.54080962995998e-01  -.14213544544096e+00  -.12489705596351e-01
  -.16587075306425e-01  0.42945765931444e-02  -.21184675603240e-01
  0.44212301370234e-01  0.23601172278181e-01  0.31178193691817e-02
  -.90030424109267e-01  0.51682784389388e-01  -.16987196426906e-02
6
 
  0.31903431527201e-01  0.86229472338957e-02  -.67104640318633e-03
  -.71412362740483e-01  0.10521681313140e+00  0.19103046703457e-01
  -.68809827169796e-02  -.68327274999827e-01  -.24352483976958e-01
  0.25477953089628e-01  -.30125846226628e-01  -.22576750302681e-02
  -.41395690149188e-01  0.56241294513040e-02  0.12511832559182e-01
  0.62307651183725e-01  -.21010768596998e-01  -.43336738530709e-02
6
 
  0.33841658624507e-01  0.93729053720875e-02  -.66838910758199e-03
  -.68405646985360e-01  0.10318484077319e+00  0.21255453764032e-01
  -.72704808673563e-02  -.67495342119777e-01  -.25169083985032e-01
  0.19336184877658e-01  -.27648687533137e-01  -.42403887743570e-02
  -.44696513847201e-01  0.51398999689141e-02  0.12929187473380e-01
  0.67194798518693e-01  -.22553616511363e-01  -.41067793670737e-02
6
 
  0.38247334841735e-01  0.11384301447622e-01  -.76336009535466e-03
  -.52195946369627e-01  0.92222666962957e-01  0.30764061593675e-01
  -.52431985656862e-02  -.73143426484856e-01  -.25833924192835e-01
  -.53357801172407e-02  -.16027013945650e-01  -.13325388759167e-01
  -.42250215004398e-01  0.68113360296937e-02  0.12900554083558e-01
  0.66777806338972e-01  -.21247864212206e-01  -.37419426401647e-02
6
 
  0.41362965191485e-01  0.13378056488033e-01  -.90895950765374e-03
  -.42407409319395e-01  0.79670457157376e-01  0.38699562788224e-01
  0.54550709461814e-02  -.93120846570661e-01  -.23635307718128e-01
  -.22982919374702e-01  -.37164251427810e-02  -.20947268711050e-01
  -.20927969859040e-01  0.13692429177084e-01  0.10850471720686e-01
  0.39500261838540e-01  -.99036709783351e-02  -.40584985640938e-02
6
 
  0.42191887093452e-01  0.14081480752557e-01  -.94261164985626e-03
  -.42382021418010e-01  0.75986674193027e-01  0.40237530569655e-01
  0.14755613907706e-01  -.10471134729571e+00  -.22065910728203e-01
  -.25524653855760e-01  -.21550765245792e-03  -.22436816436086e-01
  -.98034830541995e-02  0.17279456647858e-01  0.95863523661278e-02
  0.20762658232079e-01  -.24207562887013e-02  -.43785441405914e-02
6
 
  0.42913309707483e-01  0.14807930399872e-01  -.96157246909662e-03
  -.44041697831338e-01  0.72704540098679e-01  0.41145385275938e-01
  0.28924714417501e-01  -.11912667997399e+00  -.20130658356934e-01
  -.26300765690223e-01  0.28255821658454e-02  -.23337564376000e-01
  0.25272861157482e-02  0.21332251275445e-01  0.80499165021830e-02
  -.40228465671661e-02  0.74563761621347e-02  -.47655065774109e-02
6
 
  0.43516116507291e-01  0.15550002486501e-01  -.96249403115733e-03
  -.47314477420230e-01  0.69877250985954e-01  0.41411672296245e-01
  0.48114541816735e-01  -.13556627337461e+00  -.18047406833533e-01
  -.25353261190519e-01  0.53199886686739e-02  -.23648287738287e-01
  0.14905260108915e-01  0.25449312692756e-01  0.63704830506908e-02
  -.33868179391875e-01  0.19369718758109e-01  -.51239667708662e-02
6
 
  0.43982126614431e-01  0.16294479359955e-01  -.94204912254298e-03
  -.52080040704805e-01  0.67523941070428e-01  0.41032522938159e-01
  0.70079558034220e-01  -.15168309485438e+00  -.16207679839203e-01
  -.22754664977053e-01  0.71742521169378e-02  -.23377995655695e-01
  0.25739539859770e-01  0.28957761969276e-01  0.47961015366131e-02
  -.64966518879957e-01  0.31732660311098e-01  -.53008998877488e-02
6
 
  0.44317535889778e-01  0.18330785495634e-01  -.74827990289134e-03
  -.72890527422175e-01  0.62626215768867e-01  0.36360084209626e-01
  0.96848344345306e-01  -.15597884621608e+00  -.16194001618457e-01
  -.67733611413932e-02  0.81854097195135e-02  -.19502632614653e-01
  0.34547568747378e-01  0.27351776312665e-01  0.41435040021859e-02
  -.96049560464112e-01  0.39484659059700e-01  -.40586740766481e-02
6
 
  0.41928276202174e-01  0.19963958255198e-01  -.44322233372268e-03
  -.96465855074905e-01  0.51273953037994e-01  0.28018881050397e-01
  0.31873858117335e-01  -.47726422341819e-01  -.25463317702823e-01
  0.16211518988973e-01  0.43445823673123e-02  -.13001492514900e-01
  0.12076329845296e-02  -.71799102577743e-02  0.15417651905228e-01
  0.52445681568725e-02  -.20676161313297e-01  -.45285004349719e-02
6
 
  0.39552920338153e-01  0.20150298087517e-01  -.35164583978131e-03
  -.98032647286358e-01  0.37808148082504e-01  0.27224310820583e-01
  0.14150361614492e-01  -.12263997217552e-02  -.29198796137578e-01
  0.20010129985587e-01  0.70161396507147e-02  -.13055405081393e-01
  -.11940419937097e-01  -.24390852136704e-01  0.21117893867840e-01
  0.36259655483801e-01  -.39357333700007e-01  -.57363576724165e-02
6
 
  0.38212673835002e-01  0.20114803079768e-01  -.27641231108055e-03
  -.96155192967034e-01  0.28063998873421e-01  0.27831864732347e-01
  0.88918847724371e-02  0.16938387678357e-01  -.30351653097357e-01
  0.19897934123164e-01  0.10247118753848e-01  -.14121861114050e-01
  -.15664806047654e-01  -.30816096825214e-01  0.23189983401042e-01
  0.44817506239064e-01  -.44548211437899e-01  -.62719216487279e-02
6
 
  0.35529918312907e-01  0.19803712632960e-01  -.16463555916124e-03
  -.89603403395593e-01  0.64778839425388e-02  0.30934552407369e-01
  0.19818338582058e-02  0.41518963870280e-01  -.31431802297070e-01
  0.17333580760816e-01  0.19728547896253e-01  -.17841430465107e-01
  -.17790766488845e-01  -.38370380904019e-01  0.25506608372475e-01
  0.52548837393719e-01  -.49158727195115e-01  -.70032924691636e-02
6
 
  0.34332669267286e-01  0.19575457608614e-01  -.12653234225365e-03
  -.86118625288332e-01  -.38538311755326e-02  0.32997524703089e-01
  -.37814589425689e-03  0.48127817511430e-01  -.31412110924173e-01
  0.15795742204656e-01  0.24965559999109e-01  -.20045818356907e-01
  -.16537566938527e-01  -.39496527282853e-01  0.25750846540633e-01
  0.52905926737196e-01  -.49318476659947e-01  -.71639096279998e-02
6
 
  0.33308616950364e-01  0.19331372115436e-01  -.10171590550798e-03
  -.83105501941061e-01  -.12890279256810e-01  0.35142052310407e-01
  -.20394517150564e-02  0.50774641764352e-01  -.31027220193560e-01
  0.14523494036604e-01  0.29838311055602e-01  -.22207963356220e-01
  -.13859753638086e-01  -.38796881715528e-01  0.25357622295875e-01
  0.51172596453583e-01  -.48257163806114e-01  -.71627751518402e-02
6
 
  0.31915424190675e-01  0.18887283110463e-01  -.10874643308487e-03
  -.79401565828208e-01  -.25049261623396e-01  0.39174507168378e-01
  -.19639782504761e-02  0.42535914217190e-01  -.29047132694459e-01
  0.13305783912013e-01  0.37007570223802e-01  -.25858608542222e-01
  -.40976482718766e-02  -.31247381070455e-01  0.22377887179323e-01
  0.40241985023751e-01  -.42134124509383e-01  -.65379067157332e-02
6
 
  0.31469022136104e-01  0.18627465555793e-01  -.24078857450069e-03
  -.79101572159070e-01  -.27948885163325e-01  0.42395839701443e-01
  0.72490714851656e-02  0.12825949840479e-01  -.25187524405195e-01
  0.13925356210246e-01  0.39435380607318e-01  -.28066516870784e-01
  0.12045118672681e-01  -.13897763090132e-01  0.15872524945215e-01
  0.14413003552248e-01  -.29042147871301e-01  -.47735347767298e-02
6
 
  0.21787934418153e-01  -.10135123805526e-02  0.15731266983391e-02
  -.94165971585092e-02  0.51428390392511e-01  -.76442102054346e-02
  0.56993845253737e-01  -.50222028322938e-01  -.20066305977578e-02
  -.19290355506908e-01  -.15722526344366e-02  0.39058366712686e-02
  0.11633223137582e-01  -.15968546993927e-01  0.20770759366467e-02
  -.61708049707134e-01  0.17347950160233e-01  0.20948014991792e-02
6
 
  0.21823000234136e-01  -.16751079489694e-02  0.13979553584711e-02
  -.52999010801521e-01  0.10756533474043e+00  -.20761315380777e-02
  0.26321976464150e-01  -.15255842246980e+00  0.27654099777693e-02
  0.32947705794706e-01  -.33829345187125e-01  -.58670160486829e-03
  0.71346734113094e-01  0.44778058746651e-01  -.28580329147706e-02
  -.99440405506483e-01  0.35719482188739e-01  0.13575007231830e-02
6
 
  0.18713451568175e-01  -.41088093877057e-02  0.12043562474711e-02
  -.57562313128036e-01  0.13589362968098e+00  -.11862634268894e-03
  -.71148976801199e-01  -.13617041203002e+00  0.60112818208952e-03
  0.47665374680442e-01  -.42749807401924e-01  -.20212309501803e-03
  0.53536709329802e-01  0.36726830454062e-01  -.17027372965314e-02
  0.87957550563740e-02  0.10408568761556e-01  0.21800230393606e-03
6
 
  0.17939813108502e-01  -.45882114909830e-02  0.11738307590072e-02
  -.37756214384784e-01  0.12979634895537e+00  0.71357111500314e-03
  -.69550451602924e-01  -.11173886045790e+00  -.21706126624468e-02
  0.29207361175152e-01  -.34944775035019e-01  -.46008260755681e-03
  0.27811777363756e-01  0.14888296697004e-01  0.76875514718883e-03
  0.32347715710003e-01  0.65872014176667e-02  -.25461753432520e-04
6
 
  0.15788566196591e-01  -.55854412897709e-02  0.11017167261405e-02
  0.32575431953052e-02  0.11534209212120e+00  0.40142566009418e-02
  -.53748537219967e-01  -.75051147211267e-01  -.69916568834432e-02
  -.10061708751875e-01  -.16922645263810e-01  -.26652568799594e-02
  -.15969102118403e-01  -.20893739608363e-01  0.49837974268148e-02
  0.60733239250421e-01  0.31108813323586e-02  -.44285699235871e-03
6
 
  0.72087289154688e-02  -.76414897783508e-02  0.65735129163628e-03
  0.40520110141852e-01  0.95020905839516e-01  0.17518773417175e-01
  0.28797511928875e-02  -.69019503845276e-01  -.13072840417735e-01
  -.49785174690951e-01  0.18542090134086e-01  -.12682267171809e-01
  -.57049091498992e-01  -.43372773951496e-01  0.96064062025649e-02
  0.56225676244549e-01  0.64707717335628e-02  -.20274233143213e-02
6
 
  0.16083571829633e-02  -.39541472165716e-02  -.55305543427867e-03
  -.77148076138188e-01  0.13412438609837e+00  0.90981181838217e-02
  0.38551275348593e-01  -.21706700981233e+00  0.14619600481967e-02
  0.43910050048055e-01  -.15032859766150e-01  -.47329561868703e-03
  0.90269158810611e-01  0.64537059674261e-01  -.71468124817425e-02
  -.97190764787505e-01  0.37392571094049e-01  -.23869146997660e-02
6
 
  0.61801047825583e-03  -.34480853489960e-02  -.77032491025725e-03
  -.87081248195398e-01  0.13554306998007e+00  0.79029228405103e-02
  0.19423326668639e-02  -.21445610151012e+00  0.41347024067293e-02
  0.50874537590266e-01  -.18385461961537e-01  0.11709574141878e-02
  0.10557412314500e+00  0.74005581018908e-01  -.96596465186064e-02
  -.71927755747876e-01  0.26740998044893e-01  -.27786112335324e-02
6
 
  -.56667237305064e-03  -.30593003592365e-02  -.99257888589749e-03
  -.90816687482629e-01  0.13128186170252e+00  0.83388841426286e-02
  -.21803646833586e-01  -.19444283286571e+00  0.42763006980797e-02
  0.52163449198042e-01  -.16909768313951e-01  0.11613874828484e-02
  0.10149668456625e+00  0.70842932943649e-01  -.92179198462566e-02
  -.40473126437601e-01  0.12287107226723e-01  -.35660735865777e-02
6
 
  -.44623422917738e-02  -.24217891109473e-02  -.16371773289568e-02
  -.76541052748469e-01  0.88893661924240e-01  0.18977272972634e-01
  -.20206510931233e-02  -.86601231213276e-01  -.74632770289222e-02
  0.33595614587896e-01  0.12303240329008e-01  -.84357473818717e-02
  0.17974312992231e-01  0.15991257689235e-01  0.54679725321392e-02
  0.31454117839017e-01  -.28165139391951e-01  -.69090437958250e-02
6
 
  -.55839106698592e-02  -.23007438854243e-02  -.18232609101516e-02
  -.69554441092205e-01  0.70977857708766e-01  0.23892120101864e-01
  0.13560603857952e-01  -.55052878310804e-01  -.11633387770460e-01
  0.26016299293964e-01  0.24566184032365e-01  -.13101278302021e-01
  -.80347173571598e-02  -.10709909496232e-02  0.10699122456475e-01
  0.43596165689871e-01  -.37119428294472e-01  -.80333155913927e-02
6
 
  -.84085409386425e-02  -.20139153322258e-02  -.23401723929106e-02
  -.53812512159563e-01  0.63443350062391e-02  0.42356350677325e-01
  0.54251890163122e-01  0.28024824071640e-01  -.20042667286059e-01
  0.98101558571289e-02  0.57859072862647e-01  -.30701500806875e-01
  -.57267971135869e-01  -.34839642787033e-01  0.24335339987473e-01
  0.55426978104798e-01  -.55374673484588e-01  -.13607350175206e-01
6
 
  -.52080260844996e-02  -.17402745601611e-02  -.10330718637173e-02
  -.81435078720428e-01  0.63735059151371e-02  0.40374870684676e-01
  0.10275383857226e+00  -.16250272437281e-01  -.25956742967207e-01
  0.33563333558930e-01  0.24330743512856e-01  -.26651444507786e-01
  -.13282406732915e-01  -.85671546311068e-02  0.21693433352750e-01
  -.36391660026108e-01  -.41465477982077e-02  -.84270447043411e-02
6
 
  -.39530902581326e-02  -.14551886569780e-02  -.51659028787623e-03
  -.89131417540930e-01  0.13956006478184e-01  0.35241018896647e-01
  0.10735963708151e+00  -.43674469746769e-01  -.27923876955227e-01
  0.40443010478795e-01  0.12452781469486e-01  -.21090270199481e-01
  0.76064741643864e-02  0.52018851994835e-02  0.15847638392581e-01
  -.62324613434759e-01  0.13518985383890e-01  -.15579198619939e-02
6
 
  -.25074851793079e-02  -.10568473367876e-02  0.10905031279594e-03
  -.96641021479787e-01  0.21466420894137e-01  0.28888055950648e-01
  0.10248310051925e+00  -.71505247470501e-01  -.27946045914452e-01
  0.47459445422036e-01  0.48412503752093e-04  -.14335592654084e-01
  0.33318347336100e-01  0.22640480151419e-01  0.70544595951649e-02
  -.84112385550331e-01  0.28406781601474e-01  0.62300726158355e-02
6
 
  -.92712313104215e-03  -.55881697315741e-03  0.84176869140884e-03
  -.10293546212706e+00  0.27264024392628e-01  0.22138888283399e-01
  0.84202599444679e-01  -.93398026104913e-01  -.23578911747975e-01
  0.53797555991923e-01  -.11489258365358e-01  -.72506004721156e-02
  0.61288633376448e-01  0.42351152773863e-01  -.44077244613534e-02
  -.95426203417680e-01  0.35830924617544e-01  0.12256579714019e-01
6
 
  0.51699343294906e-02  0.15516426418500e-02  0.44551372717575e-02
  -.97592650730359e-01  0.91657131061258e-02  0.17503985285897e-01
  -.10249005069323e-01  -.42247269817498e-01  0.16301871221060e-01
  0.55456617038488e-01  -.23603437630093e-01  -.27511500310746e-02
  0.77756193886774e-01  0.62698363107046e-01  -.20330676467684e-01
  -.30541088923553e-01  -.75650111646750e-02  -.15179167320613e-01
6
 
  0.12166443905318e-01  0.53224177089497e-02  0.12487443876377e-01
  -.35016673861429e-01  -.28586865824662e-01  0.71533112256005e-01
  0.13958444678779e-01  0.82284656545312e-01  -.10992134154425e-01
  0.13516092569398e-01  -.13988125958009e-03  -.65061533834076e-01
  -.29582590313755e-01  -.29430270401980e-01  0.69624237074676e-01
  0.24958282861409e-01  -.29450056600158e-01  -.77591125213132e-01
6
 
  0.49378080333803e-01  0.50443050046614e-02  -.14683470217165e-01
  -.11813587320991e+00  0.13061940986747e+00  -.45770011711954e-02
  0.49436522489326e-02  -.76478840727024e-01  0.14854668448010e-01
  0.19843462030886e-01  -.34601605784551e-01  0.22080590890848e-01
  0.35230925931787e-01  -.37287350785483e-01  0.49241256450387e-01
  0.87397524512907e-02  0.12704082291893e-01  -.66916044494232e-01
6
 
  0.30714806647158e-01  0.83005945958874e-02  0.34302034307094e-02
  -.15102752239391e-01  -.11847223592450e+00  0.65269308488531e-01
  0.11463815579861e+00  0.57235979354857e-01  0.18702961982126e-01
  -.69328686878962e-02  0.27437392625371e-01  -.47023424134204e-01
  -.10557538014671e+00  0.41888708198023e-01  -.35864286718146e-01
  -.17741960232195e-01  -.16390438643970e-01  -.45147630596456e-02
6
 
  0.23122517403149e-01  0.72934118055521e-02  0.10264786019656e-01
  0.20541994762493e-01  -.18975635926561e+00  0.61118834320113e-01
  0.88015597973667e-01  0.13324459493054e+00  -.26958609732655e-01
  -.10582549329589e-01  0.26328414834396e-01  -.31178821161178e-01
  -.90850978934240e-01  0.49603430675717e-01  -.25917333011319e-01
  -.30246581619632e-01  -.26713492830576e-01  0.12671143590900e-01
6
 
  0.20455881496222e-01  0.62635610175086e-02  0.12384468190431e-01
  0.28987909987999e-01  -.20234529043205e+00  0.56191350010102e-01
  0.47796955902298e-01  0.15149788977018e+00  -.39310635224027e-01
  -.11834566569467e-01  0.25050685811070e-01  -.25012107980247e-01
  -.50902174134096e-01  0.50112503075428e-01  -.24091239863209e-01
  -.34504006416325e-01  -.30579349057773e-01  0.19838164887704e-01
6
 
